Nanobody-ID	Antigen-ID
P1MCPUFP__CPUFP500K_0248__00252	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00648	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00653	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00496	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00565	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00243	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0284__00871	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00651	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0117__00887	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00650	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00527	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00486	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00690	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00559	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00616	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00268	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00666	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00669	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00512	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00582	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00261	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0284__00898	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00669	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0117__00903	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00666	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00543	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00508	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00718	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00576	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00632	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00284	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00686	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00685	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00528	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00599	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00280	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0284__00927	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00689	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0117__00919	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00682	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00559	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00528	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00737	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00592	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00652	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00300	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00706	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00701	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00544	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00615	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00298	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00055	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00708	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0117__00935	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00698	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00575	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00550	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00765	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00668	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00316	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00724	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00717	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00560	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00632	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00318	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00123	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00727	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00013	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00715	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00591	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00572	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00789	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00625	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00688	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00332	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00740	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00734	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00576	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00648	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00336	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00182	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00748	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00029	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00731	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00607	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00594	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00815	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00641	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00708	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00348	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00759	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00751	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00592	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00664	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00352	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00247	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00767	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00048	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00747	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00621	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00833	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00657	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00727	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00364	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00775	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00767	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00680	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00373	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00304	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00784	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00064	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00763	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00640	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00640	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00861	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00673	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00748	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00380	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00794	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00783	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00697	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00392	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00369	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00803	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00081	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00779	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00657	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00662	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00885	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00689	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00766	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00396	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00816	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00799	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00640	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00714	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00415	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00424	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00824	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00097	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00795	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00673	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00687	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00912	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00705	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00783	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00412	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00837	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00816	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00657	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00730	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00435	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00459	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00843	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00114	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00811	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00690	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00707	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0228__00933	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00721	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00805	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00428	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00855	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00833	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00673	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00746	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00458	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00518	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00862	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00130	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00827	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00707	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00732	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00016	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00737	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00822	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00444	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00872	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00849	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00689	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00762	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00482	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00582	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00148	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00843	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00723	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00759	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00032	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00753	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00838	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00461	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00892	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00865	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00705	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00778	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00502	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00651	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00898	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00164	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00859	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00739	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00782	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00048	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00769	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00854	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00477	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00908	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00881	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00721	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00794	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00522	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00715	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00914	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00180	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00875	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00755	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00812	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00064	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00785	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00871	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00493	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0063__00924	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00898	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00737	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00810	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00542	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00787	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0298__00931	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00197	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00891	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00771	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00837	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00080	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00801	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00892	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00509	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00004	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00914	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00753	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00826	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00562	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00828	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0299__00154	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00215	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00907	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00787	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00857	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00096	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00817	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00915	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00525	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00020	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0265__00930	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00769	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00842	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00583	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0288__00892	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0299__00336	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00231	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0208__00923	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00803	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00878	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00114	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00833	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0245__00935	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00541	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00036	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0269__00009	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00786	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00860	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00601	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0380__00013	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0299__00496	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00249	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0212__00001	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00821	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00896	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00131	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00849	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0249__00027	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00557	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00052	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0269__00025	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00802	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00876	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00621	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0380__00039	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0299__00751	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00266	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0212__00018	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00837	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00917	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00147	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00865	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0249__00068	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00574	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00068	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0269__00043	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00818	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00892	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00644	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0380__00069	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0299__00934	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00283	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0212__00034	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00853	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0325__00937	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00164	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00881	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0249__00105	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00590	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00084	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0269__00060	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00835	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00908	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00666	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0380__00090	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0303__00008	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00300	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0212__00050	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00869	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0329__00023	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00180	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00897	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0249__00138	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00606	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00100	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0269__00080	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00851	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0174__00924	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00684	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0380__00112	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0303__00028	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00316	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0212__00066	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00885	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0329__00069	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00196	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00913	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0249__00173	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00622	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00118	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0269__00097	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00867	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0175__00003	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00702	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0380__00143	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0303__00060	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00334	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0212__00082	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00901	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0329__00110	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00213	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0138__00929	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0249__00202	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00638	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00134	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0269__00115	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0168__00883	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0175__00019	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0381__00722	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0380__00172	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0303__00080	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0209__00351	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0212__00098	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0027__00920	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0329__00139	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0232__00229	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0139__00007	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0249__00231	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0248__00654	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0154__00150	pvrig_8x6b_chainB
