Nanobody-ID	Antigen-ID
P1MCPUFP__CPUFP500K_0163__00847	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00285	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00782	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00771	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00082	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00169	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0018__00828	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00107	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00799	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00443	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00194	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00814	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00255	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00533	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00822	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0163__00863	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00301	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00798	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00787	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00109	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00185	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0018__00844	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00124	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00815	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00459	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00210	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00832	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00271	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00550	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00839	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0163__00879	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00317	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00814	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00804	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00139	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00203	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0018__00860	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00144	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00832	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00476	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00226	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00849	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00287	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00566	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00855	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0163__00896	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00333	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00830	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00822	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00163	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00219	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0018__00876	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00161	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00848	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00492	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00242	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00865	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00303	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00582	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00872	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0163__00915	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00350	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00846	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00838	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00192	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00235	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0018__00892	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00180	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00864	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00508	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00258	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00881	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00320	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00598	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00888	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0163__00931	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00367	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00862	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00855	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00222	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00251	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0018__00908	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00198	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00525	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00274	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00897	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00337	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00614	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00904	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00009	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00384	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00878	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00872	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00252	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00267	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0018__00924	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00219	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00896	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00541	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00290	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00913	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00354	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00630	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00920	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00025	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00404	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00895	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00891	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00274	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00284	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00002	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00238	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00912	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00557	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00306	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0144__00929	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00370	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00646	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0256__00936	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00041	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00422	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00912	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00907	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00298	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00300	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00018	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00259	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0220__00928	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00573	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00323	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00007	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00387	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00662	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00014	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00057	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00440	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0180__00928	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0186__00924	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00322	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00317	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00034	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00278	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00006	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00589	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00339	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00023	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00403	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00678	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00030	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00073	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00458	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00006	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00003	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00360	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00333	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00050	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00297	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00023	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00605	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00356	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00039	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00419	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00694	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00046	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00089	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00476	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00022	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00019	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00386	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00350	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00066	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00315	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00039	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00622	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00372	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00055	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00435	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00710	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00063	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00105	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00492	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00038	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00035	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00409	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00367	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00082	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00336	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00055	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00638	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00388	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00071	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00452	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00727	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00080	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00121	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00508	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00054	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00051	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00443	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00384	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00098	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00355	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00071	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00657	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00404	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00087	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00468	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00743	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00096	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00137	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00527	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00070	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00067	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00486	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00401	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00114	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00375	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00087	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00673	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00420	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00103	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00485	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00759	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00113	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00153	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00545	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00087	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00083	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00514	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00418	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00130	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00394	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00104	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00691	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00436	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00119	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00503	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00775	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00130	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00169	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00564	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00103	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00099	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00555	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00434	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00146	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00413	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00120	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00707	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00454	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00135	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00521	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00792	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00147	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00185	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00582	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00119	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00115	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00590	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00450	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00162	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00431	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00136	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00724	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00470	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00152	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00537	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00808	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00163	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00201	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00598	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00136	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00131	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00621	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00466	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00178	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00448	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00152	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00740	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00486	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00168	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00553	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00825	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00179	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00217	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00615	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00152	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00147	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00646	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00482	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00194	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00466	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00168	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00757	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00502	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00185	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00570	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00842	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00197	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00233	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00631	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00168	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00163	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00673	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00498	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00210	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00484	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00184	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00773	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00518	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00201	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00586	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00860	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00213	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00249	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00649	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00184	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00179	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00703	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00515	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00227	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00503	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00200	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00790	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00534	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00217	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00604	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00876	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00229	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00265	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00666	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00201	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00195	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00738	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00532	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00243	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00520	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00216	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00807	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00550	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00233	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00620	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00892	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00245	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00281	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00684	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00217	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00211	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00782	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00548	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00259	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00536	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00232	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00823	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00567	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00249	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00636	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00911	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00261	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00297	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00704	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0272__00233	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0187__00227	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0501__00811	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0504__00565	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0110__00275	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0221__00556	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0224__00248	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0130__00840	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0237__00583	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0236__00265	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0146__00654	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0257__00927	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0260__00278	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0166__00313	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0273__00721	pvrig_8x6b_chainB
