Nanobody-ID	Antigen-ID
P1MCPUFP__CPUFP500K_0344__00439	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00249	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00748	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00412	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00820	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00471	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00745	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00447	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00257	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00756	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00422	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00828	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00480	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00753	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00455	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00265	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00764	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00433	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00836	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00491	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00761	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00463	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00273	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00772	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00443	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00844	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00501	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00769	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00471	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00281	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00780	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00454	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00852	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00513	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00777	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00479	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00289	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00788	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00463	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00860	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00524	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00785	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00487	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00297	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00796	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00472	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00868	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00532	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00793	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00496	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00305	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00804	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00481	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00876	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00543	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00802	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00504	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00313	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00813	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00489	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00885	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00554	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00810	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00512	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00321	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00821	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00498	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00893	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00563	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00818	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00520	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00329	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00829	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00508	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00901	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00572	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00826	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00528	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00337	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00837	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00522	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00910	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00581	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00834	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00536	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00345	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00845	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00533	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00918	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00589	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00842	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00544	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00353	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00854	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00544	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00926	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00600	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00850	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00552	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00361	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00862	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00553	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0216__00934	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00609	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00858	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00560	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00369	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00870	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00561	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00004	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00619	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00867	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00568	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00377	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00878	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00572	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00012	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00631	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00876	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00576	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00385	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00886	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00581	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00020	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00642	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00884	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00584	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00393	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00894	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00591	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00028	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00653	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00892	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00592	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00401	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00903	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00599	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00036	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00669	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00900	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00600	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00409	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00911	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00044	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00679	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00908	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00417	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00919	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00618	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00052	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00688	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00916	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00616	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00425	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00927	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00628	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00060	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00700	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00924	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00434	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0178__00935	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00637	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00069	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00709	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0142__00932	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00632	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00442	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00005	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00647	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00077	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00720	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00003	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00640	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00450	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00013	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00658	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00085	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00730	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00011	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00648	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00458	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00021	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00666	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00093	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00741	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00021	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00656	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00466	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00029	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00675	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00101	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00754	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00030	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00665	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00474	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00037	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00685	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00109	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00765	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00039	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00674	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00482	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00045	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00695	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00117	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00775	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00047	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00682	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00490	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00053	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00704	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00125	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00787	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00055	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00690	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00498	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00061	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00714	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00134	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00796	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00063	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00698	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00506	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00069	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00725	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00142	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00805	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00071	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00706	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00514	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00077	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00734	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00150	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00816	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00079	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00714	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00522	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00085	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00744	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00158	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00826	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00088	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00722	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00530	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00093	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00752	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00166	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00834	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00096	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00730	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00538	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00101	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00763	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00174	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00842	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00104	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00738	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00546	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00109	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00774	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00182	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00850	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00113	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00746	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00554	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00117	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00787	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00190	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00859	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00121	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00754	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00562	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00125	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00796	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00198	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00868	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00129	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00762	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00570	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00133	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00804	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00206	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00877	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00137	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00771	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00578	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00141	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00815	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00214	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00888	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00145	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00779	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00586	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00149	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00825	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00222	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00897	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00153	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00787	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00594	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00157	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00833	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00230	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00910	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00161	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00795	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00602	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00165	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00842	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00238	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00920	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00169	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00803	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00610	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00173	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00852	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00246	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0425__00929	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00177	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00811	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00618	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00181	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00863	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00254	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00008	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00186	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00819	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00626	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00189	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00872	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00262	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00035	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00194	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00827	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00634	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00197	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00881	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00270	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00070	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00204	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00836	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00642	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00205	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00891	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00278	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00093	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00213	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00844	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00650	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00213	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00900	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00286	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00116	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00222	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00853	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00658	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00221	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00910	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00294	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00132	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00230	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00861	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00666	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00229	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00919	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00302	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00153	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0143__00238	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0344__00870	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0365__00674	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0179__00237	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0480__00927	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0308__00310	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0429__00193	pvrig_8x6b_chainB
