mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1681,0.0,0.0,0.34,0.57,0.39,90.27843419788668,85.62305084745765,-1.295774247
mutant_1682,0.0,0.0,0.34,0.56,0.38,90.15547550432284,87.37292929292931,-0.876294561
mutant_1683,0.0,0.0,0.32,0.55,0.37,90.20319884726231,86.54380530973451,-0.879959515
mutant_1684,0.0,0.0,0.33,0.56,0.38,90.19469740634007,86.96743119266056,-1.047450602
mutant_1685,0.0,0.0,0.33,0.55,0.38,90.63590778097995,88.00609523809526,-0.947427354
mutant_1686,0.0,0.0,0.34,0.56,0.38,90.32365994236321,87.68163461538461,-0.908216274
mutant_1687,0.0,0.0,0.33,0.56,0.37,90.46688760806909,87.1571844660194,-0.861317405
mutant_1688,0.0,0.0,0.34,0.56,0.39,89.95203650336211,86.09185840707967,-0.894317665
mutant_1689,0.0,0.0,0.35,0.57,0.39,90.30109510086452,87.98782178217822,-0.853630576
mutant_1690,0.0,0.0,0.35,0.57,0.39,90.18935638808846,86.39508771929823,-1.013927568
mutant_1691,0.0,0.0,0.33,0.56,0.37,90.48618635926975,87.54958333333332,-1.109763923
mutant_1692,0.0,0.0,0.33,0.56,0.37,90.45096061479347,87.78597938144331,-0.853630576
mutant_1693,0.0,0.0,0.35,0.57,0.4,90.22782901056684,87.04651785714285,-0.931517352
mutant_1694,0.0,0.0,0.35,0.57,0.39,90.13342939481275,86.97955752212388,-0.853630576
mutant_1695,0.0,0.0,0.34,0.56,0.39,90.44591738712779,86.9681818181818,-1.037408664
mutant_1696,0.0,0.0,0.35,0.57,0.39,90.33660902977903,86.80018181818181,-1.19534766
mutant_1697,0.0,0.0,0.38,0.57,0.42,90.88819404418828,87.92873684210528,2.0887942
mutant_1698,0.0,0.0,0.32,0.55,0.37,90.29418828049938,86.29455357142857,-1.000312206
mutant_1699,0.0,0.0,0.32,0.55,0.37,90.22132564841489,86.92828828828829,-0.921683849
mutant_1700,0.0,0.0,0.33,0.55,0.37,90.68765609990393,88.30913461538461,-0.904783098
mutant_1701,0.0,0.0,0.34,0.56,0.39,90.25732949087416,86.29761467889908,-1.116166414
mutant_1702,0.0,0.0,0.4,0.6,0.44,89.92917387127751,86.46017699115045,-1.224368302
mutant_1703,0.0,0.0,0.55,0.69,0.58,91.18325648414974,88.58781818181818,-0.962775045
mutant_1704,0.0,0.0,0.33,0.56,0.38,90.05336215177715,86.41327433628318,-0.853630576
mutant_1705,0.0,0.0,0.34,0.56,0.38,90.30862632084522,85.90185185185184,1.880432808
mutant_1706,0.0,0.0,0.33,0.56,0.38,90.20474543707981,87.21339805825244,1.263773308
mutant_1707,0.0,0.0,0.34,0.56,0.38,90.21998078770412,87.62059405940595,-0.931517352
mutant_1708,0.0,0.0,0.33,0.55,0.37,90.14325648414986,85.77484615384616,3.57145673
mutant_1709,0.0,0.0,0.33,0.55,0.38,89.93739673390965,85.70682170542636,1.671258635
mutant_1710,0.0,0.0,0.34,0.57,0.39,90.29105667627287,87.16941747572814,-2.080184453
mutant_1711,0.0,0.0,0.34,0.56,0.38,90.34439961575391,85.96359999999999,-0.872598415
mutant_1712,0.0,0.0,0.33,0.56,0.37,90.09779058597499,87.25198113207549,1.481144756
mutant_1713,0.0,0.0,0.33,0.55,0.38,90.18170028818442,85.77780303030303,1.240910426
mutant_1714,0.0,0.0,0.38,0.6,0.43,89.96763688760822,86.59776785714287,-0.883593799
mutant_1715,0.0,0.0,0.34,0.56,0.38,90.18580211335262,86.55915254237287,-0.887197924
mutant_1716,0.0,0.0,0.33,0.56,0.38,90.21164265129673,87.3996551724138,-2.514021674
mutant_1717,0.0,0.0,0.33,0.56,0.38,90.14789625360226,86.09299145299146,-1.202352562
mutant_1718,0.0,0.0,0.32,0.55,0.37,90.698530259366,88.71145833333333,-0.918355906
mutant_1719,0.0,0.0,0.32,0.55,0.37,90.52375600384246,88.38069767441858,-0.872598415
mutant_1720,0.0,0.0,0.33,0.55,0.37,90.27495677233433,85.67529411764706,-0.861317405
mutant_1721,0.0,0.0,0.33,0.55,0.37,90.22026897214216,86.58452173913042,-0.986256141
mutant_1722,0.0,0.0,0.35,0.57,0.39,90.31220941402502,87.03045871559631,-0.931517352
mutant_1723,0.0,0.0,0.32,0.55,0.37,90.27080691642644,86.1127,-1.158520992
mutant_1724,0.0,0.0,0.33,0.56,0.38,90.01324687800185,87.03827586206897,-0.879959515
mutant_1725,0.0,0.0,0.34,0.57,0.39,90.01583093179623,86.39854700854701,-1.021896497
mutant_1726,0.0,0.0,0.33,0.55,0.37,90.43846301633042,87.93166666666666,-0.94113312
mutant_1727,0.0,0.0,0.33,0.56,0.38,90.08116234390009,86.48467889908257,-0.915002264
mutant_1728,0.0,0.0,0.32,0.55,0.37,90.14809798270899,86.16692307692307,-0.928264194
mutant_1729,0.0,0.0,0.34,0.56,0.38,90.18762728146012,86.76743119266057,-0.876294561
mutant_1730,0.0,0.0,0.33,0.56,0.38,90.11080691642653,85.96298387096773,-0.915002264
mutant_1731,0.0,0.0,0.34,0.56,0.38,90.10570605187318,86.78528925619834,-0.853630576
mutant_1732,0.0,0.0,0.33,0.55,0.38,90.23713736791551,85.50531746031746,-1.044961802
mutant_1733,0.0,0.0,0.34,0.57,0.39,90.06044188280501,86.07654867256635,-0.853630576
mutant_1734,0.0,0.0,0.34,0.56,0.38,90.19585975024017,85.43834645669291,-0.872598415
mutant_1735,0.0,0.0,0.35,0.57,0.4,90.49907780979817,87.3693396226415,-0.872598415
mutant_1736,0.0,0.0,0.34,0.57,0.39,90.15019212295854,87.33250000000001,-0.876294561
mutant_1737,0.0,0.0,0.33,0.56,0.38,90.21407300672432,86.54236363636365,-0.865110394
mutant_1738,0.0,0.0,0.39,0.6,0.43,90.57424591738709,87.57144230769231,-0.959748591
mutant_1739,0.0,0.0,0.33,0.56,0.38,90.41537944284332,87.28327433628318,-1.000312206
mutant_1740,0.0,0.0,0.33,0.56,0.38,90.53274735830942,86.42857142857143,-0.94113312
mutant_1741,0.0,0.0,0.33,0.56,0.38,90.56965417867428,87.54009523809523,-0.876294561
mutant_1742,0.0,0.0,0.34,0.57,0.39,90.25486071085486,86.46663934426228,-0.849735532
mutant_1743,0.0,0.0,0.32,0.55,0.37,90.14596541786732,86.58423076923077,-0.865110394
mutant_1744,0.0,0.0,0.33,0.56,0.38,90.19532180595569,86.70570175438596,-0.950540589
mutant_1745,0.0,0.0,0.33,0.56,0.38,90.09406340057632,85.82007518796993,-1.005809678
mutant_1746,0.0,0.0,0.33,0.56,0.38,90.1792987512007,86.79096153846154,2.116753497
mutant_1747,0.0,0.0,0.33,0.56,0.38,90.3256964457251,87.60981481481483,1.285492558
mutant_1748,0.0,0.0,0.34,0.56,0.38,90.23092219020172,85.96088,-0.994744251
mutant_1749,0.0,0.0,0.33,0.55,0.38,90.23594620557161,86.52567567567566,-1.032299258
mutant_1750,0.0,0.0,0.33,0.55,0.37,90.39486071085496,85.44258928571428,-0.894317665
mutant_1751,0.0,0.0,0.33,0.55,0.38,90.30172910662837,86.80669491525425,3.07422412
mutant_1752,0.0,0.0,0.33,0.55,0.38,90.0699327569645,85.75865079365082,1.295957992
mutant_1753,0.0,0.0,0.33,0.56,0.38,90.35806916426512,86.40557522123893,1.341715482
mutant_1754,0.0,0.0,0.33,0.56,0.37,90.52308357348704,88.249,-0.849735532
mutant_1755,0.0,0.0,0.33,0.56,0.38,90.09006724303563,86.54779816513759,-0.853630576
mutant_1756,0.0,0.0,0.33,0.56,0.37,90.11733909702204,85.96194915254237,1.24866589
mutant_1757,0.0,0.0,0.34,0.56,0.39,90.15858789625358,85.17387596899225,-1.005809678
mutant_1758,0.0,0.0,0.33,0.56,0.38,90.29536983669551,85.80623076923078,-1.156595071
mutant_1759,0.0,0.0,0.34,0.56,0.38,90.22519692603284,87.27320388349514,-0.897834238
mutant_1760,0.0,0.0,0.33,0.55,0.37,89.96324687800195,85.82748031496062,-0.868870542
mutant_1761,0.0,0.0,0.33,0.55,0.37,90.71602305475503,88.65505376344086,2.683150007
mutant_1762,0.0,0.0,0.33,0.56,0.38,90.3904514889529,87.15247787610619,-0.876294561
mutant_1763,0.0,0.0,0.33,0.56,0.38,90.21026897214213,85.91941666666666,-0.872598415
mutant_1764,0.0,0.0,0.33,0.55,0.37,90.39573487031696,87.50342857142857,-0.897834238
mutant_1765,0.0,0.0,0.33,0.56,0.38,89.94784822286266,85.73166666666665,1.165624223
mutant_1766,0.0,0.0,0.33,0.56,0.38,90.11033621517767,86.53945945945947,2.694311417
mutant_1767,0.0,0.0,0.33,0.56,0.38,90.45302593659942,87.99647058823531,1.8526433
mutant_1768,0.0,0.0,0.32,0.55,0.37,90.29933717579249,87.42477477477479,1.347875791
mutant_1769,0.0,0.0,0.32,0.55,0.37,90.4270989433237,87.52591304347828,-0.904783098
mutant_1770,0.0,0.0,0.32,0.55,0.37,90.14282420749268,86.42428571428572,-0.861317405
mutant_1771,0.0,0.0,0.32,0.55,0.37,90.29640730067251,86.84043859649124,-0.901322566
mutant_1772,0.0,0.0,0.34,0.56,0.39,90.14492795389057,86.10258064516127,-0.879959515
mutant_1773,0.0,0.0,0.33,0.56,0.38,89.90834774255526,86.12322580645163,-0.876294561
mutant_1774,0.0,0.0,0.33,0.55,0.38,90.12439000960619,86.02377049180328,-0.857490997
mutant_1775,0.0,0.0,0.34,0.57,0.39,90.51385206532187,87.20205607476636,1.441100115
mutant_1776,0.0,0.0,0.34,0.56,0.39,90.43819404418825,87.49657142857143,2.615543195
mutant_1777,0.0,0.0,0.33,0.56,0.37,90.225446685879,88.07871287128712,3.521697908
mutant_1778,0.0,0.0,0.37,0.58,0.41,90.93921229586938,88.87851485148516,1.252492298
mutant_1779,0.0,0.0,0.33,0.55,0.37,90.25927953890492,87.1090291262136,1.368773715
mutant_1780,0.0,0.0,0.33,0.56,0.38,90.0701152737752,85.29901515151516,1.388712045
mutant_1781,0.0,0.0,0.33,0.56,0.38,90.65585014409231,87.84355140186916,3.676671599
mutant_1782,0.0,0.0,0.33,0.56,0.38,90.61508165225739,88.4781308411215,1.869812466
mutant_1783,0.0,0.0,0.33,0.56,0.38,90.84721421709885,88.82865979381444,3.185296755
mutant_1784,0.0,0.0,0.34,0.56,0.38,90.29210374639774,86.41066666666666,1.377431035
mutant_1785,0.0,0.0,0.33,0.56,0.38,90.28508165225746,86.62635514018693,1.325921215
mutant_1786,0.0,0.0,0.34,0.56,0.38,90.22816522574446,86.96843478260868,1.791083669
mutant_1787,0.0,0.0,0.34,0.56,0.38,90.28473583093171,85.97733333333333,1.383108168
mutant_1788,0.0,0.0,0.33,0.56,0.38,90.23414985590772,86.62181818181816,2.106745055
mutant_1789,0.0,0.0,0.33,0.56,0.37,90.43694524495685,87.09056603773585,1.515733733
mutant_1790,0.0,0.0,0.33,0.56,0.38,90.2486263208454,87.0470476190476,1.383108168
mutant_1791,0.0,0.0,0.54,0.63,0.56,91.63656099903926,87.55514285714287,1.724504147
mutant_1792,0.0,0.0,0.33,0.56,0.38,90.04982708933711,85.64771653543306,1.849763989
mutant_1793,0.0,0.0,0.35,0.57,0.4,90.26846301633057,86.8329,1.306177157
mutant_1794,0.0,0.0,0.33,0.55,0.38,90.39243035542748,87.45831683168316,-1.334612251
mutant_1795,0.0,0.0,0.33,0.56,0.38,90.61070124879926,87.25057692307693,1.448440478
mutant_1796,0.0,0.0,0.33,0.56,0.38,90.40538904899148,86.41701612903225,1.332308014
mutant_1797,0.0,0.0,0.33,0.55,0.37,90.03159462055717,86.92603773584905,-0.908216274
mutant_1798,0.0,0.0,0.33,0.56,0.38,89.90797310278572,85.23420168067226,-1.080874357
mutant_1799,0.0,0.0,0.33,0.55,0.37,89.80346781940442,85.99716814159292,2.225376918
mutant_1800,0.0,0.0,0.33,0.56,0.38,90.15075888568693,85.93553719008266,1.528025907
mutant_1801,0.0,0.0,0.33,0.56,0.38,90.10630163304528,86.11276422764227,1.474341048
mutant_1802,0.0,0.0,0.34,0.56,0.38,90.35091258405365,86.84053097345132,-0.977598822
mutant_1803,0.0,0.0,0.33,0.56,0.38,90.06130643611912,85.9595575221239,2.966439458
mutant_1804,0.0,0.0,0.33,0.56,0.38,89.9962920268973,85.53780303030302,-0.937951462
mutant_1805,0.0,0.0,0.33,0.56,0.38,90.1092603266089,85.84840707964602,-0.931517352
mutant_1806,0.0,0.0,0.33,0.55,0.37,90.18902977905864,86.76912280701752,-0.908216274
mutant_1807,0.0,0.0,0.32,0.55,0.37,90.10201729106623,86.7099090909091,-0.857490997
mutant_1808,0.0,0.0,0.33,0.55,0.37,90.02082612872243,86.25949999999999,-1.136851013
mutant_1809,0.0,0.0,0.56,0.69,0.59,91.29112391930836,90.11366336633662,-0.924986484
mutant_1810,0.0,0.0,0.33,0.56,0.38,90.1938328530262,86.2335964912281,-0.956700898
mutant_1811,0.0,0.0,0.33,0.56,0.37,90.19298751200772,86.48616666666666,-0.904783098
mutant_1812,0.0,0.0,0.32,0.56,0.37,90.22267050912566,86.38188034188035,-0.991933274
mutant_1813,0.0,0.0,0.33,0.56,0.38,90.54726224783866,88.9110752688172,-0.857490997
mutant_1814,0.0,0.0,0.33,0.56,0.38,89.95774255523547,85.70327731092436,-0.876294561
mutant_1815,0.0,0.0,0.33,0.56,0.38,90.03967339097022,85.70626016260164,-0.865110394
mutant_1816,0.0,0.0,0.33,0.56,0.37,90.32756964457249,87.22490384615384,-0.915002264
mutant_1817,0.0,0.0,0.34,0.56,0.38,90.30243035542752,86.77941666666668,-0.986256141
mutant_1818,0.0,0.0,0.33,0.56,0.38,90.49746397694516,88.18313725490196,-0.861317405
mutant_1819,0.0,0.0,0.33,0.56,0.38,90.17891450528352,87.66115044247786,-0.959748591
mutant_1820,0.0,0.0,0.34,0.56,0.38,90.25351585014401,87.83070796460177,-1.130748414
mutant_1821,0.0,0.0,0.34,0.56,0.38,90.12274735830927,87.27754716981133,-1.098878779
mutant_1822,0.0,0.0,0.33,0.56,0.38,89.94678194044177,87.28,-0.887197924
mutant_1823,0.0,0.0,0.33,0.56,0.38,89.99881844380403,86.90939655172414,-1.037408664
mutant_1824,0.0,0.0,0.33,0.56,0.38,90.02422670509117,87.00460869565218,-0.983389501
mutant_1825,0.0,0.0,0.33,0.56,0.38,90.036618635927,86.94698275862066,-0.908216274
mutant_1826,0.0,0.0,0.33,0.56,0.38,90.227050912584,86.09278260869566,-0.853630576
mutant_1827,0.0,0.0,0.33,0.56,0.38,89.92755043227669,85.09809523809523,-1.011238429
mutant_1828,0.0,0.0,0.33,0.55,0.37,90.2388184438041,87.91783783783784,-0.872598415
mutant_1829,0.0,0.0,0.33,0.56,0.37,89.8659365994236,85.90400000000001,-0.924986484
mutant_1830,0.0,0.0,0.33,0.56,0.38,89.93172910662814,86.17512820512822,-0.991933274
mutant_1831,0.0,0.0,0.33,0.56,0.38,90.06173871277637,85.5439393939394,-0.947427354
mutant_1832,0.0,0.0,0.33,0.56,0.38,90.09634005763685,85.99116071428571,-0.997537152
mutant_1833,0.0,0.0,0.33,0.56,0.38,90.11203650336222,86.54655737704918,-0.865110394
mutant_1834,0.0,0.0,0.33,0.56,0.38,90.31295869356387,88.19728971962616,-0.890772384
mutant_1835,0.0,0.0,0.35,0.56,0.39,90.24832853025944,87.71872727272728,-0.857490997
mutant_1836,0.0,0.0,0.33,0.56,0.38,90.21829010566765,86.349453125,-0.849735532
mutant_1837,0.0,0.0,0.33,0.56,0.38,90.09906820365028,86.55574999999999,-1.083166154
mutant_1838,0.0,0.0,0.33,0.56,0.38,90.00571565802117,85.2122962962963,-0.950540589
mutant_1839,0.0,0.0,0.33,0.55,0.38,89.86281460134495,85.46777777777778,-0.849735532
mutant_1840,0.0,0.0,0.34,0.56,0.38,90.1317771373679,85.62224806201549,-0.872598415
mutant_1841,0.0,0.0,0.34,0.56,0.39,90.2449855907781,86.18747826086954,-1.615316834
mutant_1842,0.0,0.0,0.33,0.55,0.37,90.25696445725268,87.61871287128709,-0.868870542
mutant_1843,0.0,0.0,0.33,0.56,0.38,90.24653218059565,85.49452380952378,-0.931517352
mutant_1844,0.0,0.0,0.34,0.56,0.38,90.1453506243996,85.43883561643835,-0.977598822
mutant_1845,0.0,0.0,0.33,0.56,0.38,90.00938520653226,86.21457627118646,-1.034861475
mutant_1846,0.0,0.0,0.33,0.56,0.38,90.3803842459174,86.2327868852459,-0.865110394
mutant_1847,0.0,0.0,0.33,0.56,0.38,90.3847934678193,86.23845528455284,2.746060404
mutant_1848,0.0,0.0,0.32,0.56,0.37,90.1960422670509,85.06586776859504,1.350923484
mutant_1849,0.0,0.0,0.33,0.56,0.37,90.1095389048991,85.33598425196848,1.443560713
mutant_1850,0.0,0.0,0.33,0.56,0.38,90.49825168107581,87.64858490566036,-1.105442549
mutant_1851,0.0,0.0,0.33,0.56,0.38,89.76190201729116,85.20674242424242,-1.410793918
mutant_1852,0.0,0.0,0.33,0.55,0.37,90.7428722382326,89.12504854368929,-0.857490997
mutant_1853,0.0,0.0,0.33,0.56,0.37,90.24675312199815,86.56521739130434,-0.901322566
mutant_1854,0.0,0.0,0.33,0.56,0.38,90.11881844380402,85.50591304347827,-0.883593799
mutant_1855,0.0,0.0,0.33,0.55,0.37,89.91642651296833,85.12738461538463,-0.950540589
mutant_1856,0.0,0.0,0.33,0.56,0.38,90.64501440922196,87.63871559633027,-0.897834238
mutant_1857,0.0,0.0,0.33,0.56,0.38,90.07316042267054,84.86208,-0.897834238
mutant_1858,0.0,0.0,0.33,0.55,0.37,90.21699327569641,86.65982300884956,-0.931517352
mutant_1859,0.0,0.0,0.33,0.56,0.38,90.31753121998078,87.4216504854369,-1.246892322
mutant_1860,0.0,0.0,0.33,0.56,0.38,90.27522574447636,85.54934426229507,-0.868870542
mutant_1861,0.0,0.0,0.34,0.56,0.39,90.49544668587893,87.55866071428571,-0.897834238
mutant_1862,0.0,0.0,0.34,0.56,0.39,90.2761191162344,86.87110091743118,-0.876294561
mutant_1863,0.0,0.0,0.34,0.56,0.38,89.98051873198844,85.44165413533835,-1.07625416
mutant_1864,0.0,0.0,0.34,0.56,0.38,89.94413064361187,85.68191304347826,2.19732116
mutant_1865,0.0,0.0,0.33,0.56,0.38,90.09979827089356,84.84439024390242,2.532447268
mutant_1866,0.0,0.0,0.33,0.56,0.38,90.14493756003856,85.91394736842106,1.274768693
mutant_1867,0.0,0.0,0.33,0.56,0.38,90.02738712776177,85.8048717948718,-0.865110394
mutant_1868,0.0,0.0,0.33,0.56,0.38,89.91297790585972,86.43367924528303,3.591001214
mutant_1869,0.0,0.0,0.33,0.56,0.38,90.1210758885687,86.46689655172413,-0.887197924
mutant_1870,0.0,0.0,0.33,0.55,0.38,90.08296829971181,86.80779816513761,-1.593287669
mutant_1871,0.0,0.0,0.32,0.56,0.37,90.27107588856875,88.68055045871559,-0.928264194
mutant_1872,0.0,0.0,0.33,0.56,0.38,90.26390970220939,85.92929824561404,-0.974674269
mutant_1873,0.0,0.0,0.33,0.56,0.38,90.15602305475501,88.36943396226415,-1.128695009
mutant_1874,0.0,0.0,0.33,0.56,0.38,90.14207492795387,85.67999999999999,-0.879959515
mutant_1875,0.0,0.0,0.33,0.56,0.37,90.28506243996135,88.03851851851852,-0.911622523
mutant_1876,0.0,0.0,0.33,0.56,0.38,90.28799231508152,87.75841584158414,-0.876294561
mutant_1877,0.0,0.0,0.33,0.56,0.38,90.44286263208448,87.83524752475246,-0.879959515
mutant_1878,0.0,0.0,0.33,0.56,0.38,90.03270893371777,86.01469026548672,-0.934746322
mutant_1879,0.0,0.0,0.33,0.55,0.37,89.97986551392893,86.42614035087719,-1.128695009
mutant_1880,0.0,0.0,0.33,0.56,0.38,90.01410182516807,85.87552631578947,-0.953631666
mutant_1881,0.0,0.0,0.33,0.55,0.37,90.20188280499511,86.48881818181817,-0.991933274
mutant_1882,0.0,0.0,0.33,0.56,0.38,90.1284149855908,85.60031007751937,-1.024520641
mutant_1883,0.0,0.0,0.33,0.56,0.38,90.17719500480304,86.0346017699115,-0.849735532
mutant_1884,0.0,0.0,0.34,0.56,0.38,89.84585975024015,85.38647540983607,-0.876294561
mutant_1885,0.0,0.0,0.33,0.56,0.38,89.97385206532176,85.6555,-0.980503812
mutant_1886,0.0,0.0,0.34,0.56,0.38,90.03170989433228,86.3005504587156,-0.897834238
mutant_1887,0.0,0.0,0.33,0.56,0.38,90.19763688760806,86.13192982456141,-1.037408664
mutant_1888,0.0,0.0,0.32,0.55,0.37,90.33053794428437,87.42252336448595,-1.011238429
mutant_1889,0.0,0.0,0.33,0.56,0.38,90.4476849183479,88.39576576576577,-0.894317665
mutant_1890,0.0,0.0,0.33,0.56,0.38,90.13814601344873,86.30984375,-1.039941
mutant_1891,0.0,0.0,0.33,0.55,0.37,90.29559077809799,87.28971698113207,-0.890772384
mutant_1892,0.0,0.0,0.33,0.56,0.38,90.26405379442838,88.1480412371134,-0.911622523
mutant_1893,0.0,0.0,0.32,0.55,0.37,90.4254658981748,87.29342857142856,-1.148804827
mutant_1894,0.0,0.0,0.33,0.56,0.38,89.99190201729095,86.32051282051283,-0.937951462
mutant_1895,0.0,0.0,0.33,0.56,0.38,90.53813640730054,87.80614035087719,1.472049251
mutant_1896,0.0,0.0,0.34,0.56,0.38,90.34219980787702,87.41857142857144,2.97956245
mutant_1897,0.0,0.0,0.33,0.56,0.38,90.45512968299712,87.03261261261261,3.816264731
mutant_1898,0.0,0.0,0.33,0.56,0.38,89.90057636887613,85.67555555555556,1.820899898
mutant_1899,0.0,0.0,0.33,0.56,0.37,89.87327569644559,87.84895238095237,1.815723502
mutant_1900,0.0,0.0,0.34,0.56,0.38,90.0637367915466,85.42099236641222,-0.962775045
mutant_1901,0.0,0.0,0.33,0.56,0.38,90.14173871277607,86.1416393442623,-0.959748591
mutant_1902,0.0,0.0,0.33,0.56,0.38,89.78340057636885,85.1560447761194,-1.00306964
mutant_1903,0.0,0.0,0.47,0.64,0.5,91.0946397694525,89.33360824742267,-0.861317405
mutant_1904,0.0,0.0,0.34,0.56,0.38,90.1812872238231,85.95976562499999,-1.008532536
mutant_1905,0.0,0.0,0.33,0.56,0.37,89.99064361191176,85.75289256198347,-1.042458656
mutant_1906,0.0,0.0,0.33,0.56,0.38,90.1957252641691,85.57455223880596,-0.968765409
mutant_1907,0.0,0.0,0.33,0.56,0.38,90.05119116234401,85.64616541353384,1.888434366
mutant_1908,0.0,0.0,0.32,0.55,0.37,90.0949663784822,87.36409523809525,-2.052631114
mutant_1909,0.0,0.0,0.33,0.56,0.38,90.26650336215162,88.05301886792454,2.234207609
mutant_1910,0.0,0.0,0.33,0.55,0.38,89.87894332372724,85.62181102362206,-1.888273354
mutant_1911,0.0,0.0,0.33,0.56,0.38,90.68612872238236,89.03392156862742,-0.921683849
mutant_1912,0.0,0.0,0.33,0.55,0.38,89.87714697406348,85.26345864661653,-0.959748591
mutant_1913,0.0,0.0,0.33,0.56,0.38,90.0977329490875,86.00942622950818,-0.934746322
mutant_1914,0.0,0.0,0.33,0.56,0.37,90.22012487992313,87.56696428571429,-0.897834238
mutant_1915,0.0,0.0,0.33,0.56,0.38,90.2893467819404,86.11451612903225,-0.849735532
mutant_1916,0.0,0.0,0.33,0.56,0.38,90.25362151777145,87.27146788990824,-0.94429164
mutant_1917,0.0,0.0,0.33,0.56,0.38,90.15858789625361,86.11718181818182,2.616203217
mutant_1918,0.0,0.0,0.33,0.56,0.37,90.23995196926025,84.93150793650791,-0.962775045
mutant_1919,0.0,0.0,0.35,0.57,0.4,90.41637848222862,87.74330275229356,-0.989103984
mutant_1920,0.0,0.0,0.34,0.56,0.38,90.02330451488955,86.18909090909088,-0.980503812
mutant_1921,0.0,0.0,0.33,0.56,0.38,90.0656676272815,86.18982300884954,-1.337166932
mutant_1922,0.0,0.0,0.34,0.56,0.38,90.19652257444763,87.26383928571428,-1.198864234
mutant_1923,0.0,0.0,0.34,0.56,0.38,90.14937560038422,85.73499999999999,-3.268305542
mutant_1924,0.0,0.0,0.33,0.56,0.38,90.12566762728154,85.86846153846155,-0.861317405
mutant_1925,0.0,0.0,0.33,0.56,0.38,90.29887608069166,85.38564885496183,2.377431035
mutant_1926,0.0,0.0,0.34,0.56,0.38,90.2417098943324,86.7937168141593,1.96864214
mutant_1927,0.0,0.0,0.34,0.56,0.38,90.28939481268002,87.590625,1.63333801
mutant_1928,0.0,0.0,0.33,0.56,0.38,90.26877041306442,85.789609375,1.271134408
mutant_1929,0.0,0.0,0.33,0.55,0.37,90.08105667627288,87.27875,1.106364262
mutant_1930,0.0,0.0,0.34,0.56,0.38,90.368808837656,85.98737288135592,-0.883593799
mutant_1931,0.0,0.0,0.33,0.55,0.37,89.86683957732947,86.02401709401708,-1.75768889
mutant_1932,0.0,0.0,0.33,0.56,0.38,90.57466858789633,87.14524752475248,-0.872598415
mutant_1933,0.0,0.0,0.33,0.56,0.38,90.14608069164265,87.85898148148146,-0.989103984
mutant_1934,0.0,0.0,0.33,0.56,0.38,90.06175792507193,86.48937500000001,-0.879959515
mutant_1935,0.0,0.0,0.33,0.56,0.38,90.20794428434188,86.69365217391305,-0.983389501
mutant_1936,0.0,0.0,0.33,0.56,0.37,90.14130643611902,87.15472727272727,-0.890772384
mutant_1937,0.0,0.0,0.32,0.55,0.37,90.30029779058601,87.50036036036033,-0.962775045
mutant_1938,0.0,0.0,0.33,0.56,0.38,90.12150816522566,87.41019047619048,-0.901322566
mutant_1939,0.0,0.0,0.34,0.56,0.38,90.2236983669548,87.37982142857143,-0.962775045
mutant_1940,0.0,0.0,0.33,0.56,0.38,90.36595581171953,88.02383928571429,-0.904783098
mutant_1941,0.0,0.0,0.34,0.56,0.38,90.17333333333336,87.66477876106195,-0.849735532
mutant_1942,0.0,0.0,0.34,0.56,0.38,90.41608069164256,87.85590476190477,-0.915002264
mutant_1943,0.0,0.0,0.33,0.56,0.38,90.14741594620556,87.76,-0.857490997
mutant_1944,0.0,0.0,0.33,0.56,0.38,90.0461191162344,87.06539130434784,-1.00306964
mutant_1945,0.0,0.0,0.34,0.56,0.38,90.23480307396748,87.32762376237623,-0.883593799
mutant_1946,0.0,0.0,0.33,0.56,0.38,89.9181171950048,85.4893103448276,-0.890772384
mutant_1947,0.0,0.0,0.33,0.56,0.38,89.90999039385206,85.69808333333334,-0.908216274
mutant_1948,0.0,0.0,0.33,0.56,0.38,90.34678194044199,87.74090909090911,-0.861317405
mutant_1949,0.0,0.0,0.33,0.56,0.38,90.27662824207496,87.14324074074074,-1.092214283
mutant_1950,0.0,0.0,0.33,0.56,0.38,89.93965417867453,86.07881355932203,-0.853630576
mutant_1951,0.0,0.0,0.34,0.56,0.38,90.38257444764656,87.20414141414142,-0.849735532
mutant_1952,0.0,0.0,0.32,0.55,0.37,90.15200768491827,86.31469026548672,-0.857490997
mutant_1953,0.0,0.0,0.32,0.56,0.37,90.07045148895294,86.02870689655171,-0.911622523
mutant_1954,0.0,0.0,0.33,0.56,0.38,90.19494716618645,86.03418803418803,-0.956700898
mutant_1955,0.0,0.0,0.33,0.56,0.37,90.13833813640724,87.03333333333333,-0.853630576
mutant_1956,0.0,0.0,0.32,0.55,0.37,90.05825168107575,86.09741379310344,-2.127251826
mutant_1957,0.0,0.0,0.33,0.56,0.37,90.14768491834762,86.62070796460176,2.189023677
mutant_1958,0.0,0.0,0.33,0.55,0.38,89.86634966378479,85.43040650406505,-0.921683849
mutant_1959,0.0,0.0,0.33,0.55,0.38,90.24138328530249,87.16008928571429,-0.890772384
mutant_1960,0.0,0.0,0.34,0.57,0.39,90.24016330451497,86.06803278688524,-0.853630576
mutant_1961,0.0,0.0,0.33,0.55,0.37,90.02012487992319,85.62672268907562,-1.602372197
