mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1662,0.07,0.0,0.68,0.73,0.73,91.08073145245568,90.77497607655503,7.623578417852143
mutant_1663,0.07,0.0,0.65,0.7,0.69,90.59335423197497,89.48878504672896,9.380306383724742
mutant_1664,0.06,0.0,0.69,0.73,0.73,89.13358411703247,88.32900943396227,8.834018135025696
mutant_1665,0.07,0.0,0.7,0.73,0.74,90.87563218390802,90.54630136986302,9.026718173729632
mutant_1666,0.07,0.0,0.7,0.74,0.75,91.16340647857889,91.07209523809523,9.918896860005312
mutant_1667,0.07,0.0,0.72,0.73,0.76,90.99812957157789,90.83463768115942,9.95561079367095
mutant_1668,0.07,0.0,0.66,0.71,0.71,90.7609717868339,90.2644549763033,7.25285198270583
mutant_1669,0.08,0.0,0.68,0.72,0.73,90.9812121212121,90.10258536585366,7.0
mutant_1670,0.07,0.0,0.68,0.73,0.73,91.06492163009392,90.79971563981046,9.048871467382552
mutant_1671,0.07,0.0,0.69,0.73,0.73,91.09330198537094,90.89961352657005,7.0
mutant_1672,0.07,0.0,0.71,0.74,0.75,89.89347962382438,88.74825471698112,9.008344180731358
mutant_1673,0.07,0.0,0.69,0.73,0.74,91.0400000000001,90.6837899543379,9.992291611891062
mutant_1674,0.07,0.0,0.68,0.73,0.73,90.96964472309301,90.55552884615386,7.0
mutant_1675,0.07,0.0,0.68,0.72,0.72,90.98863113897589,90.43130841121497,9.293724459311097
mutant_1676,0.08,0.0,0.66,0.71,0.71,90.8763531870429,89.85196172248803,7.0
mutant_1677,0.07,0.0,0.68,0.72,0.72,90.68761755485897,89.34406542056074,9.628234818875386
mutant_1678,0.07,0.0,0.67,0.71,0.71,90.75701149425299,90.38364928909951,9.597795486792643
mutant_1679,0.07,0.0,0.68,0.72,0.72,91.08665621734586,90.60183574879225,7.0
mutant_1680,0.07,0.0,0.67,0.72,0.72,91.06746081504703,90.62267942583732,7.0
mutant_1681,0.07,0.0,0.67,0.72,0.71,90.739895506792,90.4372429906542,9.295822920765405
mutant_1682,0.08,0.0,0.68,0.72,0.73,91.06432601880891,90.40832512315271,9.222782300642129
mutant_1683,0.06,0.0,0.66,0.7,0.7,90.81220480668748,90.59410628019323,7.0
mutant_1684,0.07,0.0,0.68,0.73,0.73,90.52852664576798,90.49827751196172,9.2077013848821
mutant_1685,0.07,0.0,0.69,0.72,0.74,90.88765935214218,90.12097674418605,9.19777403832647
mutant_1686,0.06,0.0,0.64,0.7,0.69,90.28304075235111,89.34404651162791,9.744941983760103
mutant_1687,0.07,0.0,0.66,0.71,0.71,90.87637408568439,90.57602870813398,7.0
mutant_1688,0.07,0.0,0.68,0.73,0.73,90.95722048066874,90.60404761904765,7.0
mutant_1689,0.08,0.0,0.66,0.71,0.71,90.68174503657269,89.98049019607843,9.113434755304509
mutant_1690,0.07,0.0,0.65,0.7,0.7,90.29867293625907,89.63056074766357,9.778922776299384
mutant_1691,0.07,0.0,0.69,0.73,0.74,91.4143887147335,91.15831730769231,7.0
mutant_1692,0.08,0.0,0.63,0.68,0.68,90.32712643678155,89.5656338028169,9.867792973622086
mutant_1693,0.07,0.0,0.67,0.72,0.72,90.39331243469155,89.47244019138755,9.492127907068436
mutant_1694,0.07,0.0,0.68,0.72,0.72,91.06078369905966,90.43477611940298,9.34984201363683
mutant_1695,0.08,0.0,0.69,0.72,0.73,90.78240334378256,89.93788732394364,9.067148862814689
mutant_1696,0.07,0.0,0.69,0.73,0.73,90.75486938348998,90.07625592417061,8.856068480126249
mutant_1697,0.07,0.0,0.7,0.73,0.74,90.62806687565309,90.10509090909092,9.19263455053907
mutant_1698,0.07,0.0,0.68,0.72,0.72,89.06748171368866,88.18077272727272,8.831746925387042
mutant_1699,0.07,0.0,0.68,0.73,0.73,89.03672936259149,87.18170403587445,9.64071171222418
mutant_1700,0.08,0.0,0.69,0.73,0.74,90.87529780564262,89.87694835680752,9.05738778948058
mutant_1701,0.07,0.0,0.66,0.7,0.7,90.69361546499479,90.4000938967136,9.167888994441602
mutant_1702,0.07,0.0,0.66,0.7,0.7,90.19244514106596,88.73471428571429,9.339793385903585
mutant_1703,0.07,0.0,0.68,0.72,0.72,90.2534691745037,89.59957142857142,9.17428740659722
mutant_1704,0.07,0.0,0.68,0.72,0.73,91.33068965517249,91.00990566037737,7.0
mutant_1705,0.07,0.0,0.69,0.73,0.74,90.66425287356316,90.15478260869565,8.793740986687274
mutant_1706,0.07,0.0,0.69,0.73,0.73,89.56433646812958,88.38159624413144,7.0
mutant_1707,0.06,0.0,0.69,0.73,0.73,91.10074190177632,90.83878504672897,8.544801314231208
mutant_1708,0.07,0.0,0.65,0.7,0.7,90.95516196447224,90.2623831775701,8.918125165490556
mutant_1709,0.07,0.0,0.68,0.72,0.72,89.05516196447232,87.81185185185186,9.104851895459907
mutant_1710,0.07,0.0,0.68,0.72,0.73,90.97353187042843,90.582077294686,9.34861698821756
mutant_1711,0.08,0.0,0.67,0.72,0.72,90.70359456635309,89.7686854460094,9.370672358031408
mutant_1712,0.08,0.0,0.66,0.71,0.71,90.57197492163013,89.47257142857144,8.997340215354809
mutant_1713,0.07,0.0,0.68,0.73,0.73,89.36512016718935,87.99837209302326,8.642197647073163
mutant_1714,0.07,0.0,0.67,0.72,0.72,90.89844305120158,90.48748815165877,7.0
mutant_1715,0.07,0.0,0.7,0.73,0.74,91.04404388714728,90.54,8.857100559852714
mutant_1716,0.08,0.0,0.63,0.68,0.68,90.13734587251831,88.61144859813083,9.71622638777982
mutant_1717,0.07,0.0,0.68,0.72,0.73,90.79220480668761,90.30544186046511,8.965728231256769
mutant_1718,0.07,0.0,0.66,0.71,0.7,90.34498432601885,89.4946543778802,9.26192134598054
mutant_1719,0.07,0.0,0.68,0.72,0.72,90.9070846394984,90.41618357487921,7.0
mutant_1720,0.07,0.0,0.67,0.72,0.72,90.98966562173466,90.61952606635072,7.0
mutant_1721,0.07,0.0,0.7,0.73,0.74,91.13880877742943,90.86657276995307,7.0
mutant_1722,0.07,0.0,0.68,0.72,0.72,91.2730094043888,90.9785576923077,7.0
mutant_1723,0.07,0.0,0.69,0.73,0.73,90.94301985370942,90.27451162790696,8.954334536660035
mutant_1724,0.07,0.0,0.68,0.73,0.73,89.21305120167203,87.77622641509434,7.0
mutant_1725,0.07,0.0,0.68,0.72,0.72,88.86808777429472,86.83547511312216,9.773201055455138
mutant_1726,0.07,0.0,0.72,0.74,0.76,91.53229885057469,91.31115384615386,7.0
mutant_1727,0.07,0.0,0.68,0.72,0.72,90.98612330198542,90.6591469194313,9.357256764578992
mutant_1728,0.07,0.0,0.67,0.72,0.72,89.05597701149419,87.62841860465113,9.382897457750952
mutant_1729,0.08,0.0,0.67,0.72,0.72,90.60997910135839,89.29116822429906,9.040224823798098
mutant_1730,0.07,0.0,0.67,0.72,0.72,90.867460815047,90.32653846153845,7.0
mutant_1731,0.07,0.0,0.67,0.71,0.71,90.90518286311388,90.61395238095238,7.0
mutant_1732,0.07,0.0,0.69,0.73,0.73,89.16840125391852,88.58107981220655,8.662630128472758
mutant_1733,0.07,0.0,0.67,0.71,0.72,90.925329153605,90.3923831775701,9.038016501455877
mutant_1734,0.07,0.0,0.69,0.73,0.73,90.8884117032393,90.36929906542055,9.075474508082278
mutant_1735,0.07,0.0,0.67,0.72,0.71,90.84743991640555,90.57839805825243,7.0
mutant_1736,0.07,0.0,0.67,0.72,0.72,90.5909299895507,89.44543778801844,9.648275220427466
mutant_1737,0.07,0.0,0.67,0.71,0.71,90.4646708463948,89.92580952380952,9.381602220096058
mutant_1738,0.07,0.0,0.61,0.67,0.65,89.73134796238247,87.7230275229358,9.048094785747857
mutant_1739,0.07,0.0,0.66,0.71,0.7,90.71768025078369,90.52014563106796,8.864873321081355
mutant_1740,0.07,0.0,0.67,0.71,0.71,90.48655172413781,89.81727699530518,9.412204644063536
mutant_1741,0.07,0.0,0.67,0.71,0.71,90.69910135841178,89.85084507042254,9.6877365410035
mutant_1742,0.07,0.0,0.66,0.71,0.7,90.47618599791004,89.88929245283018,7.0
mutant_1743,0.07,0.0,0.66,0.71,0.71,90.59626959247639,89.89009302325582,9.963393498271977
mutant_1744,0.07,0.0,0.65,0.7,0.7,90.56259143155704,89.61168224299067,9.177763963404535
mutant_1745,0.07,0.0,0.67,0.71,0.71,90.72554858934176,90.36913875598086,10.14345377214957
mutant_1746,0.07,0.0,0.67,0.72,0.72,88.74962382445149,87.23562211981567,9.57199071382051
mutant_1747,0.07,0.0,0.69,0.73,0.73,91.14369905956096,90.66014492753624,8.615995178450007
mutant_1748,0.07,0.0,0.66,0.71,0.7,90.43671891327074,89.72880952380953,8.657839024083891
mutant_1749,0.07,0.0,0.6,0.66,0.65,90.425778474399,89.40191588785048,7.0
mutant_1750,0.07,0.0,0.68,0.73,0.73,91.21034482758621,90.78233009708738,7.0
mutant_1751,0.07,0.0,0.67,0.71,0.71,90.56341692789981,89.25846153846153,9.860311924931102
mutant_1752,0.07,0.0,0.63,0.69,0.68,90.27460815047004,89.02933649289099,9.59792378949736
mutant_1753,0.08,0.0,0.62,0.68,0.67,90.25855799373036,89.52502369668245,9.960656471026493
mutant_1754,0.07,0.0,0.68,0.72,0.72,90.96622779519318,90.46218446601941,7.0
mutant_1755,0.07,0.0,0.67,0.71,0.71,90.69270637408559,90.04234449760767,9.876268671464944
mutant_1756,0.08,0.0,0.63,0.68,0.68,90.17242424242424,89.39521327014218,8.62286824755376
mutant_1757,0.07,0.0,0.6,0.66,0.65,90.00371995820267,88.11379629629629,9.111209394910238
mutant_1758,0.07,0.0,0.69,0.74,0.74,91.3883803552769,91.02388349514563,7.0
mutant_1759,0.07,0.0,0.6,0.66,0.65,90.28607105538146,89.04131707317073,8.368355520072912
mutant_1760,0.07,0.0,0.67,0.71,0.71,90.77300940438883,90.07236966824647,9.469460889141583
mutant_1761,0.07,0.0,0.68,0.72,0.72,90.92508881922677,90.7779523809524,9.58206525813356
mutant_1762,0.07,0.0,0.65,0.7,0.69,90.22022988505744,89.71019230769231,9.99345114159356
mutant_1763,0.07,0.0,0.66,0.71,0.71,90.74434691745027,90.0918309859155,7.0
mutant_1764,0.07,0.0,0.61,0.67,0.66,89.99117032392907,89.10886792452831,9.24765322095626
mutant_1765,0.08,0.0,0.7,0.73,0.74,90.98839080459773,90.0655238095238,9.688183665579343
mutant_1766,0.07,0.0,0.65,0.7,0.7,90.88928944618598,90.42201877934272,7.0
mutant_1767,0.07,0.0,0.63,0.69,0.68,90.23789968652045,88.64603773584905,9.855879963268707
mutant_1768,0.07,0.0,0.65,0.7,0.69,90.22734587251811,89.68691943127963,7.0
mutant_1769,0.07,0.0,0.68,0.72,0.72,90.59494252873553,89.62379629629629,9.575362415596148
mutant_1770,0.07,0.0,0.69,0.73,0.73,89.08071055381411,87.1607305936073,9.24850872634737
mutant_1771,0.07,0.0,0.65,0.7,0.7,90.74336468129573,90.15744186046511,9.15976007328402
mutant_1772,0.07,0.0,0.64,0.69,0.68,90.2922884012539,89.65741784037559,9.60235689648761
mutant_1773,0.07,0.0,0.65,0.7,0.7,90.89278996865195,90.47745283018868,7.0
mutant_1774,0.07,0.0,0.67,0.72,0.71,91.01900731452461,90.99448780487805,7.0
mutant_1775,0.07,0.0,0.68,0.72,0.72,90.61705329153608,89.92090047393364,9.618513324455002
mutant_1776,0.07,0.0,0.68,0.72,0.72,90.57975966562165,89.7813488372093,9.24830633001952
mutant_1777,0.07,0.0,0.67,0.72,0.72,90.85453500522449,90.33855813953488,9.676646031773297
mutant_1778,0.07,0.0,0.68,0.72,0.72,90.87424242424234,90.68295238095237,9.61521016375427
mutant_1779,0.08,0.0,0.63,0.68,0.68,90.59613375130611,89.54156862745099,7.0
mutant_1780,0.07,0.0,0.65,0.7,0.7,90.40934169278998,89.58651162790696,7.0
mutant_1781,0.07,0.0,0.67,0.72,0.72,90.7287774294671,90.05203791469194,9.4986297710708
mutant_1782,0.07,0.0,0.67,0.72,0.71,90.63696969696974,89.69915492957746,9.333507858591943
mutant_1783,0.07,0.0,0.67,0.71,0.71,90.63437826541275,90.09408450704225,9.971472151738206
mutant_1784,0.08,0.0,0.7,0.73,0.75,91.26019853709504,90.2541826923077,9.594608313208152
mutant_1785,0.08,0.0,0.66,0.71,0.7,90.56328108672938,89.39115384615386,7.0
mutant_1786,0.07,0.0,0.59,0.65,0.64,90.16117032392897,89.06990697674418,8.451441417130933
mutant_1787,0.07,0.0,0.64,0.7,0.69,90.26875653082548,89.3743661971831,8.962256848071592
mutant_1788,0.07,0.0,0.65,0.7,0.7,90.34101358411701,89.38740566037734,10.15000043939458
mutant_1789,0.07,0.0,0.62,0.68,0.67,89.97725182863113,88.77215962441315,9.40874989648571
mutant_1790,0.07,0.0,0.66,0.71,0.7,90.5414838035528,89.82056872037914,9.931217603815764
mutant_1791,0.08,0.0,0.66,0.71,0.71,90.34959247648906,89.9146889952153,10.12076711793534
mutant_1792,0.07,0.0,0.69,0.73,0.73,88.99125391849526,87.88811059907835,9.16152856141493
mutant_1793,0.07,0.0,0.68,0.73,0.73,90.75637408568447,89.95582938388625,9.348180658619428
mutant_1794,0.07,0.0,0.68,0.72,0.72,90.92456635318705,90.35112676056339,7.0
mutant_1795,0.07,0.0,0.66,0.71,0.71,90.71709508881935,89.95877358490567,7.0
mutant_1796,0.07,0.0,0.67,0.71,0.71,90.27921630094042,89.24476415094341,9.47648974545155
mutant_1797,0.07,0.0,0.67,0.71,0.71,90.60275862068964,89.75429245283019,9.51284896248351
mutant_1798,0.07,0.0,0.67,0.71,0.71,90.64643678160918,90.17946341463413,7.0
mutant_1799,0.07,0.0,0.7,0.74,0.74,91.15021943573669,90.71209756097562,7.0
mutant_1800,0.07,0.0,0.66,0.7,0.7,90.84669801462907,90.09544554455445,8.57304030213153
mutant_1801,0.07,0.0,0.65,0.7,0.69,90.45645768025081,90.05192307692309,7.0
mutant_1802,0.07,0.0,0.65,0.7,0.7,90.92299895506801,90.55369668246445,7.0
mutant_1803,0.07,0.0,0.7,0.74,0.75,91.4388610240335,91.15236714975848,7.0
mutant_1804,0.07,0.0,0.65,0.7,0.7,90.88021943573676,90.08891625615765,7.0
mutant_1805,0.07,0.0,0.65,0.7,0.7,90.68977011494249,90.37942028985508,7.0
mutant_1806,0.08,0.0,0.66,0.71,0.71,90.65453500522459,90.80058252427183,7.0
mutant_1807,0.07,0.0,0.66,0.71,0.71,90.99967607105546,90.48990384615385,7.0
mutant_1808,0.06,0.0,0.66,0.71,0.7,90.74062695924768,90.421875,7.0
mutant_1809,0.07,0.0,0.65,0.7,0.69,90.69106583072106,89.6400980392157,7.0
mutant_1810,0.07,0.0,0.69,0.74,0.74,89.89728317659353,89.15101941747574,7.687315705295973
mutant_1811,0.07,0.0,0.68,0.73,0.73,91.16456635318711,91.0188349514563,7.0
mutant_1812,0.07,0.0,0.71,0.74,0.76,91.44978056426338,91.21658653846154,7.0
mutant_1813,0.07,0.0,0.65,0.7,0.7,90.76645768025081,90.04096153846154,7.0
mutant_1814,0.07,0.0,0.61,0.67,0.66,90.38310344827592,89.25923444976077,7.0
mutant_1815,0.06,0.0,0.66,0.71,0.71,91.01120167189134,90.83216346153846,7.0
mutant_1816,0.07,0.0,0.67,0.72,0.72,91.06508881922669,90.69091787439613,7.0
mutant_1817,0.07,0.0,0.67,0.71,0.71,90.91269592476486,90.51367647058822,7.0
mutant_1818,0.07,0.0,0.6,0.66,0.65,90.35417972831766,89.40580188679245,7.0
mutant_1819,0.07,0.0,0.67,0.72,0.72,90.97295715778472,90.57119617224879,7.0
mutant_1820,0.07,0.0,0.64,0.69,0.69,90.69363636363629,90.47519417475728,7.0
mutant_1821,0.07,0.0,0.69,0.73,0.73,90.81508881922673,90.11336448598132,9.62182405106799
mutant_1822,0.07,0.0,0.65,0.7,0.7,90.89532915360506,90.38594202898551,7.0
mutant_1823,0.07,0.0,0.6,0.66,0.65,90.3834900731452,89.37692307692308,7.0
mutant_1824,0.07,0.0,0.69,0.73,0.73,91.26235109717871,90.56652380952382,7.0
mutant_1825,0.07,0.0,0.64,0.7,0.69,90.30165099268558,89.47122065727699,7.0
mutant_1826,0.07,0.0,0.66,0.7,0.7,90.57485893416916,90.03899521531102,7.0
mutant_1827,0.07,0.0,0.66,0.71,0.71,90.87448275862064,90.28618357487923,7.0
mutant_1828,0.06,0.0,0.69,0.73,0.73,91.37802507836986,91.4781862745098,7.0
mutant_1829,0.07,0.0,0.66,0.71,0.71,90.9479519331243,90.43821256038648,7.0
mutant_1830,0.07,0.0,0.64,0.69,0.68,90.06137931034469,88.333133640553,7.0
mutant_1831,0.07,0.0,0.64,0.69,0.68,90.51457680250785,89.60549295774648,7.0
mutant_1832,0.07,0.0,0.68,0.73,0.73,90.96497387669817,90.3745871559633,9.671649759475734
mutant_1833,0.07,0.0,0.67,0.72,0.72,91.06851619644718,90.6982464454976,7.0
mutant_1834,0.07,0.0,0.69,0.73,0.73,89.51642633228848,88.39442857142858,7.0
mutant_1835,0.07,0.0,0.63,0.68,0.68,90.40825496342742,88.99947619047619,7.0
mutant_1836,0.07,0.0,0.67,0.72,0.72,91.18296760710547,91.03306220095695,7.0
mutant_1837,0.07,0.0,0.64,0.69,0.69,90.68446185997915,89.63746341463413,7.0
mutant_1838,0.07,0.0,0.6,0.66,0.65,90.18636363636361,89.20096330275229,7.0
mutant_1839,0.07,0.0,0.68,0.72,0.72,90.86684430512034,90.25070754716982,7.0
mutant_1840,0.07,0.0,0.67,0.72,0.72,90.62624869383485,89.87076923076924,7.0
mutant_1841,0.07,0.0,0.67,0.71,0.71,90.57483803552776,89.77581395348837,7.0
