mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_5891,0.06,0.0,0.93,0.94,0.96,97.17351020408161,96.84396551724139,9.10340097219536
mutant_5892,0.06,0.0,0.93,0.94,0.96,97.25008163265309,94.83796875,9.31805794306378
mutant_5893,0.06,0.0,0.93,0.94,0.96,97.0046530612245,94.2725,9.123412826521088
mutant_5894,0.06,0.0,0.9,0.93,0.93,94.83151020408167,91.73120689655174,9.70635118951925
mutant_5895,0.06,0.0,0.92,0.94,0.96,96.98200000000001,97.15418181818183,9.122869823354524
mutant_5896,0.06,0.0,0.93,0.94,0.96,97.09159183673471,96.71637931034483,9.367277919427307
mutant_5897,0.06,0.0,0.93,0.94,0.96,96.99648979591844,95.85949152542373,9.311540672402243
mutant_5898,0.06,0.0,0.93,0.95,0.96,97.24514285714292,94.77890625,8.869721969632591
mutant_5899,0.06,0.0,0.92,0.94,0.95,96.54730612244893,94.17833333333333,9.464420658018836
mutant_5900,0.06,0.0,0.88,0.92,0.91,93.02110204081636,85.57573770491803,9.325924819735736
mutant_5901,0.06,0.0,0.93,0.95,0.96,97.19036734693876,96.89775862068964,9.978590723634214
mutant_5902,0.06,0.0,0.88,0.91,0.91,93.55126530612252,85.74412698412696,9.38738028145898
mutant_5903,0.06,0.0,0.93,0.94,0.96,96.83322448979592,94.6932258064516,10.034400319841732
mutant_5904,0.06,0.0,0.93,0.94,0.96,96.96077551020406,96.60964912280701,9.143200888622214
mutant_5905,0.06,0.0,0.93,0.95,0.96,97.06710204081631,96.70603448275861,9.175424419462022
mutant_5906,0.06,0.0,0.91,0.93,0.94,95.52759183673471,89.63645161290324,8.930800754010527
mutant_5907,0.06,0.0,0.87,0.91,0.91,93.1474285714285,85.74873015873014,8.853105295222043
mutant_5908,0.06,0.0,0.93,0.95,0.97,97.201918367347,96.9342105263158,9.865203457028082
mutant_5909,0.06,0.0,0.93,0.95,0.96,97.04191836734694,96.70189655172413,9.03017560252478
mutant_5910,0.06,0.0,0.93,0.94,0.96,96.99951020408156,95.00507936507937,9.063359295507302
mutant_5911,0.06,0.0,0.93,0.94,0.96,97.02685714285715,96.57448275862069,9.392216033501182
mutant_5912,0.06,0.0,0.93,0.94,0.96,97.04306122448976,96.62913793103448,8.957605439746501
mutant_5913,0.06,0.0,0.87,0.9,0.9,92.70951020408164,84.02359375,9.898260261202427
mutant_5914,0.06,0.0,0.93,0.95,0.96,97.1466530612245,96.77035087719298,9.187551021917775
mutant_5915,0.06,0.0,0.93,0.94,0.96,97.18767346938778,94.66375,9.30085543666353
mutant_5916,0.06,0.0,0.94,0.95,0.97,96.99959183673462,94.89031746031745,9.621613372485989
mutant_5917,0.06,0.0,0.93,0.94,0.96,96.78236734693876,96.49701754385964,9.061037162441666
mutant_5918,0.06,0.0,0.92,0.94,0.95,96.82106122448972,95.98578947368422,10.293268956098268
mutant_5919,0.06,0.0,0.93,0.95,0.96,97.1723265306122,95.05015625,9.303963363454534
mutant_5920,0.06,0.0,0.93,0.94,0.96,97.0055918367347,96.67137931034483,9.07644601981505
mutant_5921,0.06,0.0,0.93,0.94,0.96,96.71897959183663,93.65453124999999,10.18403816169571
mutant_5922,0.06,0.0,0.93,0.94,0.96,97.09220408163267,96.67827586206897,9.482611367054078
mutant_5923,0.06,0.0,0.92,0.94,0.96,96.84342857142859,96.32842105263158,9.205525688513644
mutant_5924,0.06,0.0,0.93,0.94,0.96,97.03195918367344,96.68844827586207,9.136479607891204
mutant_5925,0.06,0.0,0.87,0.91,0.91,92.62228571428565,83.5875,9.535921682321284
mutant_5926,0.06,0.0,0.92,0.94,0.95,96.61877551020405,94.12305084745763,9.675482215675048
mutant_5927,0.06,0.0,0.89,0.92,0.92,94.4615510204081,86.99815384615385,9.398528894104366
mutant_5928,0.06,0.0,0.93,0.94,0.96,96.80685714285727,94.68383333333334,9.230471164540752
mutant_5929,0.06,0.0,0.93,0.95,0.96,97.12881632653064,96.81396551724137,9.726372907827782
mutant_5930,0.06,0.0,0.93,0.95,0.97,97.14546938775514,95.35492063492065,9.042125170811802
mutant_5931,0.06,0.0,0.87,0.91,0.9,92.8490612244897,84.22233333333332,9.242606135334348
mutant_5932,0.06,0.0,0.93,0.94,0.96,97.01175510204078,96.62333333333335,9.723499935826624
mutant_5933,0.06,0.0,0.93,0.94,0.96,96.87885714285713,96.40929824561404,9.4441463791767
mutant_5934,0.06,0.0,0.93,0.95,0.96,96.41126530612242,93.4224193548387,9.298356885829524
mutant_5935,0.06,0.0,0.88,0.92,0.92,93.30375510204077,85.00888888888888,9.085879680410796
mutant_5936,0.06,0.0,0.89,0.92,0.92,94.23485714285718,88.41483870967743,8.906701646432358
mutant_5937,0.06,0.0,0.88,0.91,0.92,94.11771428571436,88.41475409836065,10.094168479886749
mutant_5938,0.06,0.0,0.93,0.94,0.96,97.06832653061228,96.59827586206896,9.1672210636313
mutant_5939,0.06,0.0,0.93,0.94,0.96,96.9129387755102,96.7901724137931,8.734196575184418
mutant_5940,0.06,0.0,0.93,0.95,0.96,97.29138775510204,95.91372881355933,9.61052495418509
mutant_5941,0.06,0.0,0.93,0.94,0.96,96.90808163265311,95.01145161290322,8.906410539328414
mutant_5942,0.06,0.0,0.92,0.94,0.95,96.5477142857142,93.39825396825397,8.935654194022897
mutant_5943,0.06,0.0,0.93,0.95,0.96,97.1117959183673,94.47203124999999,8.993735472251917
mutant_5944,0.06,0.0,0.93,0.94,0.96,97.14167346938773,96.8422033898305,8.766127556012533
mutant_5945,0.06,0.0,0.93,0.94,0.96,96.8428571428572,96.71,9.449437802308209
mutant_5946,0.06,0.0,0.93,0.95,0.96,97.06955102040818,96.73526315789475,8.96573961213611
mutant_5947,0.06,0.0,0.88,0.92,0.92,93.48310204081632,85.62280701754385,9.21589737612949
mutant_5948,0.06,0.0,0.93,0.94,0.96,97.2175510204082,96.91877192982456,9.859462251859483
mutant_5949,0.06,0.0,0.93,0.94,0.96,97.07706122448973,95.14919354838709,9.036785497558537
mutant_5950,0.06,0.0,0.88,0.92,0.92,93.07057142857145,84.85402985074627,10.392976135965666
mutant_5951,0.06,0.0,0.93,0.94,0.96,97.04795918367348,96.77689655172415,9.403287738150754
mutant_5952,0.06,0.0,0.93,0.95,0.96,97.10061224489806,96.75982758620691,9.67990090259219
mutant_5953,0.06,0.0,0.93,0.95,0.96,97.15648979591842,96.80293103448275,9.24483975043313
mutant_5954,0.06,0.0,0.93,0.94,0.96,97.16604081632651,96.78508771929825,9.697216349973258
mutant_5955,0.06,0.0,0.93,0.95,0.96,97.00653061224493,94.98174603174603,9.547517720970212
mutant_5956,0.06,0.0,0.93,0.94,0.96,97.05077551020409,94.2503125,9.59276952529538
mutant_5957,0.06,0.0,0.93,0.94,0.96,97.21657142857151,95.3315625,9.540880857118172
mutant_5958,0.06,0.0,0.87,0.91,0.91,92.62828571428568,83.10064516129033,9.853193800099929
mutant_5959,0.06,0.0,0.93,0.94,0.96,96.53297959183669,93.43060606060607,9.104144788522092
mutant_5960,0.06,0.0,0.93,0.94,0.96,97.05008163265306,94.97714285714285,10.929045311500373
mutant_5961,0.06,0.0,0.93,0.94,0.96,97.0391428571429,96.7403448275862,8.966204472049409
mutant_5962,0.06,0.0,0.93,0.95,0.96,97.04310204081635,96.73241379310345,10.026169669175935
mutant_5963,0.06,0.0,0.87,0.91,0.9,93.02008163265309,86.25250000000001,9.535970993962724
mutant_5964,0.06,0.0,0.93,0.95,0.96,97.17212244897958,96.84344827586207,9.247731541495252
mutant_5965,0.06,0.0,0.93,0.95,0.96,97.14134693877554,96.71052631578948,9.16303477173803
mutant_5966,0.06,0.0,0.93,0.94,0.96,97.09012244897963,95.53400000000002,9.522852295094186
mutant_5967,0.06,0.0,0.93,0.94,0.96,97.11726530612248,96.83965517241379,9.834109033530376
mutant_5968,0.06,0.0,0.92,0.94,0.95,96.53028571428564,94.79216666666665,9.40446008219491
mutant_5969,0.06,0.0,0.93,0.94,0.96,96.98930612244905,96.64172413793104,9.327501733831818
mutant_5970,0.06,0.0,0.93,0.94,0.96,97.16151020408155,96.86258620689655,8.989303900955735
mutant_5971,0.06,0.0,0.93,0.95,0.97,97.14755102040817,96.83189655172414,8.922188352167113
mutant_5972,0.06,0.0,0.93,0.94,0.96,96.96424489795928,96.64551724137931,9.39893097491035
mutant_5973,0.06,0.0,0.92,0.94,0.95,97.11559183673468,94.34296875,9.201853247569405
mutant_5974,0.06,0.0,0.93,0.94,0.96,96.45224489795916,95.1041935483871,9.80906610888874
mutant_5975,0.06,0.0,0.93,0.94,0.96,96.9320408163266,96.57421052631578,9.12382595432007
mutant_5976,0.06,0.0,0.93,0.95,0.96,97.11640816326533,96.7994827586207,9.69426459995284
mutant_5977,0.06,0.0,0.93,0.94,0.96,96.97489795918368,96.76620689655172,8.960357320317103
mutant_5978,0.06,0.0,0.93,0.95,0.96,97.29608163265307,94.83421874999999,9.738088482929388
mutant_5979,0.06,0.0,0.93,0.94,0.96,97.14028571428571,94.604,9.078692672618228
mutant_5980,0.06,0.0,0.87,0.91,0.91,93.11432653061226,86.58475409836066,8.947449362476632
mutant_5981,0.06,0.0,0.93,0.94,0.96,97.10861224489794,94.58861538461538,8.98224531350986
mutant_5982,0.06,0.0,0.93,0.95,0.96,97.11910204081632,96.83620689655173,9.631163144171122
mutant_5983,0.06,0.0,0.94,0.95,0.97,97.1495510204081,94.52796875000001,9.264744705954266
mutant_5984,0.06,0.0,0.87,0.91,0.91,93.22138775510204,84.665625,9.639906842209648
mutant_5985,0.06,0.0,0.86,0.9,0.9,92.65848979591836,84.53032786885248,8.813445022644917
mutant_5986,0.06,0.0,0.93,0.94,0.96,96.88877551020406,94.16825396825399,8.879776365090196
mutant_5987,0.06,0.0,0.93,0.95,0.96,97.19689795918369,96.86310344827585,9.358170144643193
mutant_5988,0.06,0.0,0.87,0.91,0.91,92.67146938775515,83.56409836065573,10.002119786031349
mutant_5989,0.06,0.0,0.93,0.94,0.96,97.0371836734694,96.69186440677966,9.51855795694842
mutant_5990,0.06,0.0,0.93,0.94,0.96,97.15114285714291,94.50765625,9.929820329371305
mutant_5991,0.06,0.0,0.93,0.95,0.96,97.17930612244892,95.11656249999999,8.780393617750347
mutant_5992,0.06,0.0,0.93,0.94,0.96,97.12126530612244,97.3359649122807,9.937683443656605
mutant_5993,0.06,0.0,0.93,0.95,0.96,97.25730612244898,94.78890625,8.808151717675326
mutant_5994,0.06,0.0,0.93,0.94,0.96,97.06620408163265,96.71120689655173,9.257223972782192
mutant_5995,0.06,0.0,0.93,0.94,0.96,96.98032653061217,96.60465517241379,9.96982708825178
mutant_5996,0.06,0.0,0.93,0.94,0.96,97.14481632653064,96.8393103448276,9.161129737310784
mutant_5997,0.06,0.0,0.93,0.94,0.96,97.25922448979593,95.96885245901642,9.04299953183843
mutant_5998,0.06,0.0,0.87,0.91,0.9,92.4288979591837,81.66524590163934,9.090884799029569
mutant_5999,0.06,0.0,0.93,0.94,0.96,97.09277551020412,94.43109375,9.597697495170026
mutant_6000,0.06,0.0,0.87,0.91,0.9,92.259387755102,80.30126984126984,9.7007275176813
mutant_6001,0.06,0.0,0.93,0.95,0.96,97.16379591836736,96.90982758620689,9.65791176047428
mutant_6002,0.06,0.0,0.93,0.95,0.96,97.05028571428575,94.90174603174603,9.35983670948048
mutant_6003,0.06,0.0,0.93,0.94,0.96,97.03608163265308,96.5848275862069,9.80744374587681
mutant_6004,0.06,0.0,0.93,0.94,0.96,97.13865306122447,96.63898305084747,9.132283427941305
mutant_6005,0.06,0.0,0.93,0.95,0.96,97.18061224489801,96.86948275862068,9.066646026402918
mutant_6006,0.06,0.0,0.92,0.94,0.96,96.91473469387756,96.32913793103447,8.967301855836316
mutant_6007,0.06,0.0,0.93,0.94,0.96,97.16653061224483,94.66578125000001,8.99880005565882
mutant_6008,0.06,0.0,0.92,0.94,0.95,96.78853061224494,96.01706896551724,8.739849619542305
mutant_6009,0.06,0.0,0.94,0.95,0.97,97.60518367346943,96.3104918032787,10.050099898874018
mutant_6010,0.06,0.0,0.93,0.94,0.96,97.10208163265304,94.70546875,9.10197705655501
mutant_6011,0.06,0.0,0.93,0.95,0.96,97.14146938775507,96.76810344827587,8.838544199221428
mutant_6012,0.06,0.0,0.93,0.95,0.97,97.0703265306123,94.97365079365076,9.229532574862455
mutant_6013,0.06,0.0,0.93,0.95,0.96,97.13436734693887,95.13555555555556,9.806575729418311
mutant_6014,0.06,0.0,0.93,0.95,0.96,96.99620408163267,94.79634920634919,9.028240424102188
mutant_6015,0.06,0.0,0.93,0.94,0.96,97.16020408163271,96.23666666666666,9.423781343968589
mutant_6016,0.06,0.0,0.93,0.94,0.96,97.11767346938778,96.82,9.489695584473653
mutant_6017,0.06,0.0,0.88,0.91,0.92,93.50412244897962,86.16151515151515,9.194703400151983
mutant_6018,0.06,0.0,0.92,0.94,0.96,96.97334693877549,94.04921875000001,9.720374836424924
mutant_6019,0.06,0.0,0.93,0.95,0.96,97.13069387755102,96.79137931034482,9.105565321754726
mutant_6020,0.06,0.0,0.93,0.94,0.96,97.13808163265307,94.56349206349206,9.457806795566244
mutant_6021,0.06,0.0,0.93,0.94,0.96,97.1817142857143,94.6090625,9.042850558390075
mutant_6022,0.06,0.0,0.93,0.94,0.96,97.1209387755102,94.88703125,8.782728656336031
mutant_6023,0.06,0.0,0.93,0.94,0.96,97.06408163265299,96.74724137931034,9.504462021425692
mutant_6024,0.06,0.0,0.93,0.95,0.96,97.11881632653052,96.81275862068966,9.720471181185848
mutant_6025,0.06,0.0,0.93,0.95,0.96,96.87702040816323,94.68380952380951,8.935939329953081
mutant_6026,0.06,0.0,0.87,0.91,0.91,92.6348571428571,82.30296875,9.332076761799486
mutant_6027,0.06,0.0,0.93,0.94,0.96,97.02265306122445,96.56568965517243,9.62472578383279
mutant_6028,0.06,0.0,0.93,0.95,0.96,97.4915918367346,96.16951612903225,9.334938803162428
mutant_6029,0.06,0.0,0.93,0.95,0.96,97.10269387755099,96.67258620689655,9.12172596540855
mutant_6030,0.06,0.0,0.88,0.92,0.91,93.08387755102035,84.39112903225808,9.082925871507143
mutant_6031,0.06,0.0,0.93,0.94,0.96,97.0893877551021,96.79189655172412,8.800669275867344
mutant_6032,0.06,0.0,0.93,0.95,0.96,97.16453061224497,96.8446551724138,9.194413972729397
mutant_6033,0.06,0.0,0.87,0.91,0.91,93.12436734693877,86.62249999999999,9.178679188242102
mutant_6034,0.06,0.0,0.93,0.95,0.96,97.22791836734693,95.2782258064516,9.689606620306268
mutant_6035,0.06,0.0,0.93,0.94,0.96,97.19877551020404,95.3442857142857,9.334717762274074
mutant_6036,0.06,0.0,0.89,0.92,0.92,94.6755102040816,86.95746031746033,9.725295109446938
mutant_6037,0.06,0.0,0.93,0.95,0.96,96.89065306122454,93.84292307692307,9.923540186671586
mutant_6038,0.06,0.0,0.92,0.94,0.96,97.01885714285714,95.44406779661018,9.12519030922129
mutant_6039,0.06,0.0,0.93,0.94,0.96,97.0478367346938,94.08919354838712,9.473090617857563
mutant_6040,0.06,0.0,0.93,0.94,0.96,97.14673469387755,96.86706896551726,10.142246641232864
mutant_6041,0.06,0.0,0.87,0.91,0.9,90.85171428571427,81.77,8.940930809168899
mutant_6042,0.06,0.0,0.91,0.94,0.95,96.46236734693882,93.3406557377049,9.261129283941996
mutant_6043,0.06,0.0,0.93,0.95,0.96,97.14526530612237,96.80661016949153,9.649669151262858
mutant_6044,0.06,0.0,0.88,0.91,0.91,93.33857142857147,86.18412698412699,9.367089098299209
mutant_6045,0.06,0.0,0.93,0.95,0.96,97.21853061224485,96.95413793103447,9.515028581539628
mutant_6046,0.06,0.0,0.92,0.94,0.96,96.96387755102042,96.39457627118645,9.343420153878403
mutant_6047,0.06,0.0,0.93,0.95,0.96,97.09261224489795,94.94874999999999,8.793567778668779
mutant_6048,0.06,0.0,0.93,0.95,0.96,97.1154285714286,96.82362068965516,10.197845946008536
mutant_6049,0.06,0.0,0.87,0.91,0.91,92.64134693877548,83.10499999999999,9.566165255455113
mutant_6050,0.06,0.0,0.92,0.94,0.95,96.75546938775507,94.41587301587302,8.931963520958927
mutant_6051,0.06,0.0,0.93,0.94,0.96,97.04048979591832,96.79241379310344,9.037849108199904
mutant_6052,0.06,0.0,0.93,0.94,0.96,97.2254693877551,95.35984615384616,9.292352238899648
mutant_6053,0.06,0.0,0.93,0.94,0.96,97.11016326530616,95.61016393442624,9.553141021568951
mutant_6054,0.06,0.0,0.89,0.92,0.92,94.89808163265313,89.77616666666667,9.585710198199052
mutant_6055,0.06,0.0,0.93,0.94,0.96,97.10069387755102,96.75396551724138,9.273052076398068
mutant_6056,0.06,0.0,0.93,0.94,0.96,96.98306122448972,96.68672413793104,9.287156571552346
mutant_6057,0.06,0.0,0.93,0.95,0.96,97.1190612244898,96.77241379310344,9.516667909348254
mutant_6058,0.06,0.0,0.93,0.95,0.96,97.11559183673474,96.74258620689653,9.08206238203244
mutant_6059,0.06,0.0,0.93,0.94,0.96,97.13240816326532,97.15874999999998,8.753751167193338
mutant_6060,0.06,0.0,0.93,0.95,0.97,97.22310204081634,94.70873015873015,8.77301119712549
mutant_6061,0.06,0.0,0.93,0.94,0.96,97.05289795918361,96.69912280701755,9.02447823523695
mutant_6062,0.06,0.0,0.93,0.94,0.96,97.17832653061214,94.704375,9.733849016720631
mutant_6063,0.06,0.0,0.93,0.94,0.96,97.00730612244898,96.62741379310344,9.480877105595358
mutant_6064,0.06,0.0,0.93,0.94,0.96,97.10351020408162,96.76344827586205,9.658133887190695
mutant_6065,0.06,0.0,0.93,0.94,0.96,97.11171428571424,96.82637931034482,9.84101872907532
mutant_6066,0.06,0.0,0.93,0.95,0.96,97.04489795918366,96.75155172413794,8.88045124473488
mutant_6067,0.06,0.0,0.93,0.94,0.96,97.07734693877546,96.70879310344829,9.61089650111584
mutant_6068,0.06,0.0,0.93,0.94,0.96,97.12065306122452,94.49953124999999,8.783102458883858
mutant_6069,0.06,0.0,0.93,0.95,0.96,97.190693877551,94.41492063492062,9.466151852984996
mutant_6070,0.06,0.0,0.87,0.91,0.91,93.22269387755098,85.93523076923077,9.865453546076443
mutant_6071,0.06,0.0,0.87,0.91,0.91,93.27420408163263,86.46622950819675,8.906931594819293
mutant_6072,0.06,0.0,0.93,0.94,0.96,97.14779591836734,96.87499999999999,9.523479660343751
mutant_6073,0.06,0.0,0.92,0.94,0.96,96.51465306122448,95.58983050847456,8.872857688689946
mutant_6074,0.06,0.0,0.92,0.94,0.95,96.53248979591835,95.88821428571428,9.103432243935398
mutant_6075,0.06,0.0,0.93,0.95,0.96,97.06685714285713,94.3778125,9.28246083098105
mutant_6076,0.06,0.0,0.89,0.93,0.93,94.64742857142852,89.07924242424244,8.974423241473236
mutant_6077,0.06,0.0,0.93,0.94,0.96,96.8122448979591,94.64484375,10.223614423058734
mutant_6078,0.06,0.0,0.93,0.95,0.96,97.19714285714281,96.8417543859649,9.349747646515643
mutant_6079,0.06,0.0,0.93,0.94,0.96,97.03779591836734,95.65355932203389,9.084996050786684
mutant_6080,0.06,0.0,0.93,0.94,0.96,97.26877551020404,94.97218749999999,8.97669000042151
mutant_6081,0.06,0.0,0.93,0.95,0.96,97.15359183673465,96.8198275862069,9.759145669648449
mutant_6082,0.06,0.0,0.93,0.94,0.96,97.23077551020405,94.69328125000001,9.993706837486457
mutant_6083,0.06,0.0,0.9,0.93,0.93,95.78706122448989,93.04084745762714,9.320947299540736
mutant_6084,0.06,0.0,0.93,0.94,0.96,97.0495918367347,94.38296875,8.891379864689808
mutant_6085,0.06,0.0,0.93,0.94,0.96,97.10224489795924,96.72033898305085,9.182127297300257
mutant_6086,0.06,0.0,0.94,0.95,0.97,97.31669387755106,97.07655172413793,8.99527413049644
mutant_6087,0.06,0.0,0.93,0.94,0.96,97.14685714285712,96.83241379310344,9.589820583401492
mutant_6088,0.06,0.0,0.93,0.95,0.96,97.1304897959184,96.73344827586206,9.769089620054451
mutant_6089,0.06,0.0,0.93,0.94,0.96,97.01489795918374,95.6872881355932,9.627459240918869
mutant_6090,0.06,0.0,0.87,0.91,0.91,93.21069387755107,86.52883333333332,9.46110016485384
mutant_6091,0.06,0.0,0.92,0.94,0.96,97.04383673469388,96.61101694915254,9.235129893162757
mutant_6092,0.06,0.0,0.93,0.95,0.96,97.18791836734691,96.8555172413793,9.25553753471205
mutant_6093,0.06,0.0,0.93,0.94,0.96,97.1808571428571,95.15645161290324,9.217490832981476
mutant_6094,0.06,0.0,0.92,0.94,0.95,96.02522448979595,91.56,9.037840903264875
mutant_6095,0.06,0.0,0.93,0.94,0.96,97.16644897959178,94.63843750000001,9.15010866916482
mutant_6096,0.06,0.0,0.93,0.95,0.96,97.12693877551018,96.81896551724138,9.849189034423151
mutant_6097,0.06,0.0,0.88,0.92,0.92,93.60024489795916,87.55203125,8.865651856345087
mutant_6098,0.06,0.0,0.88,0.91,0.91,93.33404081632652,87.08466666666666,9.669300755227178
mutant_6099,0.06,0.0,0.93,0.94,0.96,97.06114285714278,96.75793103448277,8.853760827715991
mutant_6100,0.06,0.0,0.93,0.95,0.96,97.21746938775514,95.21935483870965,9.098021177433576
mutant_6101,0.06,0.0,0.93,0.94,0.96,97.0161224489796,96.64172413793104,9.04909823228762
mutant_6102,0.06,0.0,0.93,0.94,0.96,96.90448979591838,96.65413793103447,9.16484809083135
mutant_6103,0.06,0.0,0.93,0.94,0.96,96.97763265306124,95.02112903225806,8.96005186031545
mutant_6104,0.06,0.0,0.93,0.94,0.96,97.07253061224482,96.75912280701753,9.18597955146204
mutant_6105,0.06,0.0,0.93,0.94,0.96,97.03783673469387,96.535,10.104639390586785
mutant_6106,0.06,0.0,0.93,0.94,0.96,97.1157551020408,96.82103448275862,9.147610335349858
mutant_6107,0.06,0.0,0.93,0.95,0.96,97.13089795918373,96.82000000000001,9.977496055213445
mutant_6108,0.06,0.0,0.87,0.91,0.91,92.55665306122445,83.44983606557376,9.343942675695736
mutant_6109,0.06,0.0,0.93,0.95,0.96,97.23583673469382,94.81890625,9.259396587378198
mutant_6110,0.06,0.0,0.93,0.94,0.96,97.0882857142857,96.77789473684211,9.95750600626278
mutant_6111,0.06,0.0,0.93,0.94,0.96,97.12391836734697,94.59615384615384,9.21084739516968
mutant_6112,0.06,0.0,0.93,0.95,0.96,97.2000816326531,96.92741379310345,9.504957711491349
mutant_6113,0.06,0.0,0.93,0.95,0.96,97.11273469387757,96.72719298245616,9.24209496063521
mutant_6114,0.06,0.0,0.93,0.94,0.96,97.22306122448983,95.35903225806449,9.381668302488324
mutant_6115,0.06,0.0,0.93,0.95,0.97,97.29367346938773,94.70218750000001,9.194768801009058
mutant_6116,0.06,0.0,0.93,0.94,0.96,96.99934693877547,96.7191379310345,9.902089790101586
mutant_6117,0.06,0.0,0.93,0.95,0.96,97.2942448979591,94.88301587301588,9.690475000228258
mutant_6118,0.06,0.0,0.93,0.95,0.96,97.11391836734694,94.37203124999999,9.109161633017637
mutant_6119,0.06,0.0,0.93,0.94,0.96,96.92306122448979,95.07516129032257,9.425475094803405
mutant_6120,0.06,0.0,0.93,0.95,0.97,97.10955102040822,96.80465517241382,9.153100624041148
mutant_6121,0.06,0.0,0.93,0.94,0.96,96.92836734693873,94.004126984127,9.328557478379093
mutant_6122,0.06,0.0,0.87,0.91,0.91,92.7612244897958,85.15365079365077,9.451864985956972
mutant_6123,0.06,0.0,0.93,0.95,0.96,97.06840816326535,96.70793103448275,8.898460841838846
mutant_6124,0.06,0.0,0.93,0.94,0.96,97.13999999999993,96.82706896551724,9.120392808551118
