mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1654,0.07,0.0,0.69,0.73,0.73,88.88222570532925,87.43705607476635,9.44947380206468
mutant_1655,0.07,0.0,0.67,0.71,0.71,90.55367816091967,90.18995238095238,9.462844807947874
mutant_1656,0.07,0.0,0.7,0.74,0.74,89.67952978056417,88.05594470046083,9.088506592354454
mutant_1657,0.08,0.0,0.69,0.72,0.73,90.77941483803544,89.97032863849765,9.457627312958644
mutant_1658,0.08,0.0,0.67,0.72,0.72,90.6003239289447,89.39041666666665,9.464352613127602
mutant_1659,0.07,0.0,0.64,0.69,0.68,90.26654127481714,89.17230046948359,9.522814325838796
mutant_1660,0.07,0.0,0.65,0.7,0.69,90.44965517241377,89.902077294686,9.278592141816205
mutant_1661,0.07,0.0,0.64,0.69,0.69,90.31724137931036,89.30940092165898,9.521062859721946
mutant_1662,0.08,0.0,0.67,0.72,0.72,90.697262277952,89.40113744075829,9.58870068067506
mutant_1663,0.07,0.0,0.68,0.73,0.73,91.06165099268537,90.68149758454106,8.729654907230335
mutant_1664,0.07,0.0,0.69,0.73,0.73,90.90006269592487,90.93666666666667,9.514756529336704
mutant_1665,0.07,0.0,0.67,0.72,0.71,90.89693834900736,90.72548076923077,9.375504677665726
mutant_1666,0.07,0.0,0.67,0.72,0.72,90.48607105538149,89.95399061032865,9.189831051284164
mutant_1667,0.07,0.0,0.69,0.73,0.74,89.28007314524567,88.27846511627907,9.156663495098428
mutant_1668,0.07,0.0,0.69,0.73,0.74,91.34363636363636,91.07478260869563,7.0
mutant_1669,0.07,0.0,0.66,0.71,0.71,90.97243469174505,90.51053140096619,8.348382953153621
mutant_1670,0.08,0.0,0.67,0.71,0.72,90.69961337513058,90.10029411764705,9.366814742172393
mutant_1671,0.07,0.0,0.66,0.71,0.7,90.57992685475429,89.34437209302325,9.431308690950116
mutant_1672,0.08,0.0,0.67,0.71,0.71,90.91970741901775,90.18679802955664,9.377571702810664
mutant_1673,0.08,0.0,0.68,0.72,0.73,90.47942528735622,89.71710900473933,9.423498507999629
mutant_1674,0.08,0.0,0.69,0.73,0.73,90.65854754440961,90.08571428571429,9.43220619311592
mutant_1675,0.07,0.0,0.69,0.73,0.74,91.26730407523517,91.06141463414633,7.0
mutant_1676,0.07,0.0,0.69,0.73,0.74,89.48088819226756,89.10625592417061,9.289298416410386
mutant_1677,0.07,0.0,0.65,0.7,0.7,88.57097178683384,87.09520737327188,9.164232521540049
mutant_1678,0.07,0.0,0.66,0.71,0.71,89.326948798328,87.37540540540542,9.499397363141057
mutant_1679,0.07,0.0,0.69,0.73,0.73,90.97385579937303,90.67957345971564,8.854970075665689
mutant_1680,0.08,0.0,0.67,0.72,0.72,91.02766980146285,89.96748768472906,8.266553648715819
mutant_1681,0.08,0.0,0.66,0.7,0.7,90.5387460815048,89.22165094339621,9.55850048802696
mutant_1682,0.07,0.0,0.67,0.71,0.71,90.88848484848488,90.28961722488037,9.203823870728348
mutant_1683,0.07,0.0,0.7,0.73,0.74,90.95887147335417,90.66133333333333,9.42630231189463
mutant_1684,0.07,0.0,0.68,0.73,0.73,90.97236154649943,90.4298623853211,8.601620615559074
mutant_1685,0.07,0.0,0.69,0.73,0.73,91.14254963427383,91.14956310679611,8.09764918367834
mutant_1686,0.07,0.0,0.69,0.73,0.73,91.25429467084642,90.73468599033818,9.30977018529763
mutant_1687,0.08,0.0,0.67,0.72,0.72,90.61382445141058,89.3139719626168,9.215505766707176
mutant_1688,0.07,0.0,0.65,0.7,0.69,90.37481713688607,89.68438095238096,9.01156808858966
mutant_1689,0.07,0.0,0.7,0.73,0.74,91.0535109717869,90.8145238095238,9.273247861678
mutant_1690,0.08,0.0,0.67,0.72,0.72,90.72154649947754,89.85943661971831,9.544103725432654
mutant_1691,0.07,0.0,0.7,0.74,0.74,91.38950888192262,91.11796208530805,7.0
mutant_1692,0.07,0.0,0.67,0.71,0.71,90.92323928944612,90.36870813397128,8.97140013783281
mutant_1693,0.07,0.0,0.69,0.73,0.74,90.01446185997898,89.17133971291865,9.198798708659794
mutant_1694,0.07,0.0,0.67,0.72,0.72,90.594158829676,89.61822429906542,9.479557101841282
mutant_1695,0.07,0.0,0.67,0.72,0.72,91.04451410658326,90.27235294117648,8.935881779435398
mutant_1696,0.07,0.0,0.68,0.73,0.73,91.08073145245568,90.77497607655503,8.572924996648565
mutant_1697,0.07,0.0,0.65,0.7,0.69,90.59335423197497,89.48878504672896,9.412134781155492
mutant_1698,0.06,0.0,0.69,0.73,0.73,89.13358411703247,88.32900943396227,9.284729248805114
mutant_1699,0.07,0.0,0.7,0.73,0.74,90.87563218390802,90.54630136986302,9.455342392346688
mutant_1700,0.07,0.0,0.7,0.74,0.75,91.16340647857889,91.07209523809523,9.378287716157237
mutant_1701,0.07,0.0,0.72,0.73,0.76,90.99812957157789,90.83463768115942,9.397126257812277
mutant_1702,0.07,0.0,0.66,0.71,0.71,90.7609717868339,90.2644549763033,8.500611947863774
mutant_1703,0.08,0.0,0.68,0.72,0.73,90.9812121212121,90.10258536585366,8.259755203591526
mutant_1704,0.07,0.0,0.68,0.73,0.73,91.06492163009392,90.79971563981046,8.162365732750587
mutant_1705,0.07,0.0,0.67,0.72,0.72,91.05244514106593,90.43310344827587,7.580381311390285
mutant_1706,0.07,0.0,0.69,0.73,0.73,91.09330198537094,90.89961352657005,7.0
mutant_1707,0.07,0.0,0.71,0.74,0.75,89.89347962382438,88.74825471698112,9.359089758449366
mutant_1708,0.07,0.0,0.69,0.73,0.74,91.0400000000001,90.6837899543379,9.474266229100335
mutant_1709,0.07,0.0,0.68,0.73,0.73,90.96964472309301,90.55552884615386,8.454959570625732
mutant_1710,0.07,0.0,0.68,0.72,0.72,90.98863113897589,90.43130841121497,9.293725924312724
mutant_1711,0.08,0.0,0.66,0.71,0.71,90.8763531870429,89.85196172248803,9.32596886548632
mutant_1712,0.07,0.0,0.68,0.72,0.72,90.68761755485897,89.34406542056074,9.575790893205522
mutant_1713,0.07,0.0,0.67,0.71,0.71,90.75701149425299,90.38364928909951,9.49593347551916
mutant_1714,0.07,0.0,0.68,0.72,0.72,91.08665621734586,90.60183574879225,7.0
mutant_1715,0.07,0.0,0.67,0.72,0.72,91.06746081504703,90.62267942583732,7.0
mutant_1716,0.07,0.0,0.67,0.72,0.71,90.739895506792,90.4372429906542,9.473592081470713
mutant_1717,0.08,0.0,0.68,0.72,0.73,91.06432601880891,90.40832512315271,9.517653965263095
mutant_1718,0.06,0.0,0.66,0.7,0.7,90.81220480668748,90.59410628019323,7.558162192834057
mutant_1719,0.07,0.0,0.68,0.73,0.73,90.52852664576798,90.49827751196172,9.493899003435308
mutant_1720,0.07,0.0,0.69,0.72,0.74,90.88765935214218,90.12097674418605,9.490127761786
mutant_1721,0.06,0.0,0.64,0.7,0.69,90.28304075235111,89.34404651162791,9.537787568031025
mutant_1722,0.07,0.0,0.66,0.71,0.71,90.87637408568439,90.57602870813398,8.649219913464608
mutant_1723,0.07,0.0,0.68,0.73,0.73,90.95722048066874,90.60404761904765,7.824496728644896
mutant_1724,0.08,0.0,0.66,0.71,0.71,90.68174503657269,89.98049019607843,9.262373975255262
mutant_1725,0.07,0.0,0.65,0.7,0.7,90.29867293625907,89.63056074766357,9.48929668341585
mutant_1726,0.07,0.0,0.69,0.73,0.74,91.4143887147335,91.15831730769231,7.0
mutant_1727,0.08,0.0,0.63,0.68,0.68,90.32712643678155,89.5656338028169,9.348971432309916
mutant_1728,0.07,0.0,0.67,0.72,0.72,90.39331243469155,89.47244019138755,9.549610329160766
mutant_1729,0.07,0.0,0.68,0.72,0.72,91.06078369905966,90.43477611940298,9.505266486366272
mutant_1730,0.08,0.0,0.69,0.72,0.73,90.78240334378256,89.93788732394364,9.470914973202612
mutant_1731,0.07,0.0,0.69,0.73,0.73,90.75486938348998,90.07625592417061,9.50227368994716
mutant_1732,0.07,0.0,0.7,0.73,0.74,90.62806687565309,90.10509090909092,9.502445482989414
mutant_1733,0.07,0.0,0.68,0.72,0.72,89.06748171368866,88.18077272727272,9.22445628057196
mutant_1734,0.07,0.0,0.68,0.73,0.73,89.03672936259149,87.18170403587445,9.494052345641338
mutant_1735,0.08,0.0,0.69,0.73,0.74,90.87529780564262,89.87694835680752,9.457955957833937
mutant_1736,0.07,0.0,0.66,0.7,0.7,90.69361546499479,90.4000938967136,9.484385628160387
mutant_1737,0.07,0.0,0.66,0.7,0.7,90.19244514106596,88.73471428571429,9.568683974964438
mutant_1738,0.07,0.0,0.68,0.72,0.72,90.2534691745037,89.59957142857142,9.425249790474766
mutant_1739,0.07,0.0,0.68,0.72,0.73,91.33068965517249,91.00990566037737,7.0
mutant_1740,0.07,0.0,0.69,0.73,0.74,90.66425287356316,90.15478260869565,9.05564051303376
mutant_1741,0.07,0.0,0.69,0.73,0.73,89.56433646812958,88.38159624413144,8.823013522320467
mutant_1742,0.06,0.0,0.69,0.73,0.73,91.10074190177632,90.83878504672897,9.233163410684336
mutant_1743,0.07,0.0,0.65,0.7,0.7,90.95516196447224,90.2623831775701,9.281665921455714
mutant_1744,0.07,0.0,0.68,0.72,0.72,89.05516196447232,87.81185185185186,9.444238028837717
mutant_1745,0.07,0.0,0.68,0.72,0.73,90.97353187042843,90.582077294686,9.372462538889602
mutant_1746,0.08,0.0,0.67,0.72,0.72,90.70359456635309,89.7686854460094,9.408258426106798
mutant_1747,0.07,0.0,0.68,0.72,0.72,90.8792163009403,90.36743961352656,8.559796071848586
mutant_1748,0.08,0.0,0.66,0.71,0.71,90.57197492163013,89.47257142857144,9.32295906672411
mutant_1749,0.07,0.0,0.68,0.73,0.73,89.36512016718935,87.99837209302326,9.469846637850695
mutant_1750,0.07,0.0,0.67,0.72,0.72,90.89844305120158,90.48748815165877,8.583485860604133
mutant_1751,0.07,0.0,0.7,0.73,0.74,91.04404388714728,90.54,8.437788069083947
mutant_1752,0.08,0.0,0.63,0.68,0.68,90.13734587251831,88.61144859813083,9.4732012234058
mutant_1753,0.07,0.0,0.68,0.72,0.73,90.79220480668761,90.30544186046511,9.4468088092165
mutant_1754,0.07,0.0,0.66,0.71,0.7,90.34498432601885,89.4946543778802,9.43129717210601
mutant_1755,0.07,0.0,0.68,0.72,0.72,90.9070846394984,90.41618357487921,8.16942940551157
mutant_1756,0.07,0.0,0.67,0.72,0.72,90.98966562173466,90.61952606635072,8.555334299338917
mutant_1757,0.07,0.0,0.7,0.73,0.74,91.13880877742943,90.86657276995307,8.813864810957254
mutant_1758,0.07,0.0,0.68,0.72,0.72,91.2730094043888,90.9785576923077,7.0
mutant_1759,0.07,0.0,0.69,0.73,0.73,90.94301985370942,90.27451162790696,9.222283277599963
mutant_1760,0.07,0.0,0.68,0.73,0.73,89.21305120167203,87.77622641509434,7.671120760262006
mutant_1761,0.07,0.0,0.68,0.72,0.72,88.86808777429472,86.83547511312216,9.487897423459858
mutant_1762,0.07,0.0,0.72,0.74,0.76,91.53229885057469,91.31115384615386,7.0
mutant_1763,0.07,0.0,0.68,0.72,0.72,90.98612330198542,90.6591469194313,9.34930096545277
mutant_1764,0.07,0.0,0.67,0.72,0.72,89.05597701149419,87.62841860465113,9.504157066180529
mutant_1765,0.08,0.0,0.67,0.72,0.72,90.60997910135839,89.29116822429906,9.397225570921984
mutant_1766,0.07,0.0,0.67,0.72,0.72,90.867460815047,90.32653846153845,8.104111479272852
mutant_1767,0.07,0.0,0.67,0.71,0.71,90.90518286311388,90.61395238095238,8.255529325104312
mutant_1768,0.07,0.0,0.69,0.73,0.73,89.16840125391852,88.58107981220655,9.410076231887698
mutant_1769,0.07,0.0,0.67,0.71,0.72,90.925329153605,90.3923831775701,9.464199367995096
mutant_1770,0.07,0.0,0.69,0.73,0.73,90.8884117032393,90.36929906542055,9.428953933489824
mutant_1771,0.07,0.0,0.67,0.72,0.71,90.84743991640555,90.57839805825243,8.030481191983904
mutant_1772,0.07,0.0,0.67,0.72,0.72,90.5909299895507,89.44543778801844,9.567748249327911
mutant_1773,0.07,0.0,0.7,0.73,0.74,91.11017763845352,90.6641588785047,8.729971361224317
mutant_1774,0.07,0.0,0.67,0.71,0.71,90.4646708463948,89.92580952380952,9.524994902807146
mutant_1775,0.07,0.0,0.61,0.67,0.65,89.73134796238247,87.7230275229358,9.478633494938514
mutant_1776,0.07,0.0,0.66,0.71,0.7,90.71768025078369,90.52014563106796,8.920395809734352
mutant_1777,0.07,0.0,0.67,0.71,0.71,90.48655172413781,89.81727699530518,9.413787667804206
mutant_1778,0.07,0.0,0.67,0.71,0.71,90.69910135841178,89.85084507042254,9.484953215492704
mutant_1779,0.07,0.0,0.66,0.71,0.7,90.47618599791004,89.88929245283018,9.241646965226565
mutant_1780,0.07,0.0,0.66,0.71,0.71,90.59626959247639,89.89009302325582,9.408346313542744
mutant_1781,0.07,0.0,0.65,0.7,0.7,90.56259143155704,89.61168224299067,9.515307673623676
mutant_1782,0.07,0.0,0.67,0.71,0.71,90.72554858934176,90.36913875598086,9.43942925744235
mutant_1783,0.07,0.0,0.67,0.72,0.72,88.74962382445149,87.23562211981567,9.57920233977222
mutant_1784,0.07,0.0,0.69,0.73,0.73,91.14369905956096,90.66014492753624,9.258602936513828
mutant_1785,0.07,0.0,0.66,0.71,0.7,90.43671891327074,89.72880952380953,9.444643770354018
mutant_1786,0.07,0.0,0.62,0.67,0.66,90.35695924764906,89.1659259259259,8.733708088377583
mutant_1787,0.07,0.0,0.68,0.72,0.72,90.71703239289444,89.85528571428571,9.074456454642856
mutant_1788,0.07,0.0,0.6,0.66,0.65,90.425778474399,89.40191588785048,8.26494713772113
mutant_1789,0.07,0.0,0.68,0.73,0.73,91.21034482758621,90.78233009708738,8.525111425442011
mutant_1790,0.07,0.0,0.67,0.71,0.71,90.56341692789981,89.25846153846153,9.494225532711605
mutant_1791,0.07,0.0,0.63,0.69,0.68,90.27460815047004,89.02933649289099,9.492900188186242
mutant_1792,0.08,0.0,0.62,0.68,0.67,90.25855799373036,89.52502369668245,9.421714021750857
mutant_1793,0.07,0.0,0.69,0.73,0.73,91.24754440961328,91.07374999999999,9.35978273456766
mutant_1794,0.07,0.0,0.68,0.72,0.72,90.96622779519318,90.46218446601941,8.50552006452013
mutant_1795,0.07,0.0,0.67,0.71,0.71,90.69270637408559,90.04234449760767,9.497895888231833
mutant_1796,0.08,0.0,0.63,0.68,0.68,90.17242424242424,89.39521327014218,9.329786257740183
mutant_1797,0.07,0.0,0.6,0.66,0.65,90.00371995820267,88.11379629629629,8.68178229742758
mutant_1798,0.07,0.0,0.69,0.74,0.74,91.3883803552769,91.02388349514563,8.523785283838187
mutant_1799,0.07,0.0,0.6,0.66,0.65,90.28607105538146,89.04131707317073,8.443665598876125
mutant_1800,0.07,0.0,0.67,0.71,0.71,90.77300940438883,90.07236966824647,9.37082490433673
mutant_1801,0.07,0.0,0.68,0.72,0.72,90.92508881922677,90.7779523809524,9.560436176257364
mutant_1802,0.07,0.0,0.65,0.7,0.69,90.22022988505744,89.71019230769231,9.53476414105045
mutant_1803,0.07,0.0,0.66,0.71,0.71,90.74434691745027,90.0918309859155,9.44646199336117
mutant_1804,0.07,0.0,0.62,0.68,0.67,89.89177638453495,88.89267605633802,9.43236586714062
mutant_1805,0.07,0.0,0.61,0.67,0.66,89.99117032392907,89.10886792452831,9.484049029757646
mutant_1806,0.08,0.0,0.7,0.73,0.74,90.98839080459773,90.0655238095238,9.400531703625028
mutant_1807,0.07,0.0,0.65,0.7,0.7,90.88928944618598,90.42201877934272,8.038194967953519
mutant_1808,0.07,0.0,0.63,0.69,0.68,90.23789968652045,88.64603773584905,9.728612340845473
mutant_1809,0.07,0.0,0.65,0.7,0.69,90.22734587251811,89.68691943127963,9.304109837400697
mutant_1810,0.07,0.0,0.68,0.72,0.72,90.59494252873553,89.62379629629629,9.33850181374524
mutant_1811,0.07,0.0,0.69,0.73,0.73,89.08071055381411,87.1607305936073,8.929986835127709
mutant_1812,0.07,0.0,0.65,0.7,0.7,90.74336468129573,90.15744186046511,8.643403833931469
mutant_1813,0.07,0.0,0.64,0.69,0.68,90.2922884012539,89.65741784037559,9.516006374259613
mutant_1814,0.07,0.0,0.65,0.7,0.7,90.89278996865195,90.47745283018868,8.466689687195696
mutant_1815,0.07,0.0,0.67,0.72,0.71,91.01900731452461,90.99448780487805,8.4131807889972
mutant_1816,0.07,0.0,0.68,0.72,0.72,90.61705329153608,89.92090047393364,9.340924436792111
mutant_1817,0.07,0.0,0.68,0.72,0.72,90.57975966562165,89.7813488372093,9.103418895618974
mutant_1818,0.07,0.0,0.67,0.72,0.72,90.85453500522449,90.33855813953488,9.309752118798002
mutant_1819,0.07,0.0,0.65,0.7,0.7,90.40346917450368,89.74971830985916,8.933191447651902
mutant_1820,0.07,0.0,0.68,0.72,0.72,90.87424242424234,90.68295238095237,9.552313306575211
mutant_1821,0.07,0.0,0.6,0.65,0.65,90.11654127481715,89.02300925925927,9.63139180412626
mutant_1822,0.08,0.0,0.63,0.68,0.68,90.59613375130611,89.54156862745099,9.397225659863128
mutant_1823,0.07,0.0,0.59,0.65,0.64,90.02583072100312,88.911198156682,9.552664478451057
mutant_1824,0.08,0.0,0.58,0.64,0.63,90.05528735632191,88.45680952380953,8.571241694319742
mutant_1825,0.08,0.0,0.6,0.66,0.65,90.33001044932072,89.00709523809523,8.617454347481452
mutant_1826,0.08,0.0,0.62,0.67,0.67,90.46228840125389,89.42826732673268,8.674901806838806
mutant_1827,0.07,0.0,0.65,0.7,0.7,90.40934169278998,89.58651162790696,9.232748350166384
mutant_1828,0.07,0.0,0.67,0.71,0.71,90.79400208986408,90.06183486238533,9.356579633763909
mutant_1829,0.07,0.0,0.67,0.72,0.72,90.7287774294671,90.05203791469194,9.2835380825835
mutant_1830,0.07,0.0,0.66,0.7,0.71,90.50095088819238,89.79780373831774,9.332190988500212
mutant_1831,0.07,0.0,0.59,0.65,0.64,90.25538140020913,89.20580645161289,9.508720325924063
mutant_1832,0.08,0.0,0.65,0.7,0.7,90.51166144200623,89.0899074074074,9.367822800426692
mutant_1833,0.07,0.0,0.67,0.72,0.71,90.63696969696974,89.69915492957746,9.295997909167262
mutant_1834,0.07,0.0,0.67,0.71,0.71,90.63437826541275,90.09408450704225,9.574495553365317
mutant_1835,0.08,0.0,0.7,0.73,0.75,91.26019853709504,90.2541826923077,9.326792265844038
mutant_1836,0.08,0.0,0.66,0.71,0.7,90.56328108672938,89.39115384615386,9.427921693131616
mutant_1837,0.07,0.0,0.66,0.71,0.7,90.35257053291528,89.30615740740741,9.101972936954612
mutant_1838,0.07,0.0,0.66,0.71,0.7,90.2551724137932,89.28163551401869,9.396843045983571
mutant_1839,0.07,0.0,0.65,0.7,0.69,90.76299895506799,90.24846153846154,9.507141557977496
mutant_1840,0.07,0.0,0.59,0.65,0.64,90.16117032392897,89.06990697674418,9.259587459055677
mutant_1841,0.07,0.0,0.66,0.71,0.71,90.52982236154648,89.51594339622642,9.48369257172979
mutant_1842,0.07,0.0,0.64,0.7,0.69,90.26875653082548,89.3743661971831,9.611323382081835
mutant_1843,0.07,0.0,0.65,0.7,0.7,90.34101358411701,89.38740566037734,9.563048981621842
mutant_1844,0.07,0.0,0.62,0.68,0.67,89.97725182863113,88.77215962441315,9.43804290470416
mutant_1845,0.07,0.0,0.66,0.71,0.7,90.5414838035528,89.82056872037914,9.303297288541636
mutant_1846,0.07,0.0,0.66,0.71,0.7,88.73366771159871,86.81440909090908,9.413647882804028
mutant_1847,0.08,0.0,0.66,0.71,0.71,90.34959247648906,89.9146889952153,9.435774380326798
mutant_1848,0.07,0.0,0.67,0.72,0.72,90.87692789968645,90.10127358490567,9.391428200728644
mutant_1849,0.07,0.0,0.67,0.72,0.72,90.75747126436781,90.13874396135266,9.45217501212233
mutant_1850,0.07,0.0,0.68,0.72,0.72,90.68846394984324,89.93929245283019,9.292591476490546
mutant_1851,0.07,0.0,0.68,0.72,0.73,90.90925809822362,90.36061320754717,9.358814660169353
mutant_1852,0.07,0.0,0.58,0.64,0.63,90.16807732497385,89.25268867924528,9.326969855073925
mutant_1853,0.07,0.0,0.69,0.73,0.73,88.99125391849526,87.88811059907835,9.06297352262157
mutant_1854,0.07,0.0,0.68,0.72,0.72,90.63653082549627,89.8168396226415,9.336699382618171
mutant_1855,0.07,0.0,0.68,0.73,0.73,90.75637408568447,89.95582938388625,9.2128084487351
mutant_1856,0.07,0.0,0.68,0.72,0.73,91.45234064785792,90.79582938388624,9.550215450626
mutant_1857,0.07,0.0,0.66,0.71,0.71,90.66072100313492,89.24071090047394,9.480144072983528
mutant_1858,0.07,0.0,0.66,0.71,0.71,90.93555903866243,90.6471497584541,9.16749781939993
mutant_1859,0.07,0.0,0.68,0.72,0.72,90.92456635318705,90.35112676056339,9.393760233635902
mutant_1860,0.07,0.0,0.66,0.71,0.71,90.71709508881935,89.95877358490567,9.4399053848455
mutant_1861,0.07,0.0,0.66,0.71,0.7,90.60535005224669,89.85400943396226,9.476734582798274
mutant_1862,0.07,0.0,0.67,0.71,0.71,90.27921630094042,89.24476415094341,9.282898644383806
mutant_1863,0.08,0.0,0.68,0.72,0.72,90.54432601880892,89.14700934579439,7.0
mutant_1864,0.08,0.0,0.63,0.68,0.68,89.86463949843254,88.34038095238095,9.509259889668671
mutant_1865,0.07,0.0,0.67,0.72,0.72,90.58215256008364,89.73641509433963,7.0
mutant_1866,0.07,0.0,0.67,0.72,0.72,90.98726227795193,90.60461165048544,9.252907054495896
mutant_1867,0.07,0.0,0.68,0.72,0.72,90.75003134796229,89.91161137440757,9.326989665613617
mutant_1868,0.07,0.0,0.67,0.71,0.71,90.60275862068964,89.75429245283019,9.484975171622564
mutant_1869,0.08,0.0,0.65,0.69,0.69,90.44632183908043,89.01080568720378,9.444696178756011
mutant_1870,0.07,0.0,0.66,0.71,0.7,90.60755485893417,89.99157142857145,7.0
mutant_1871,0.07,0.0,0.67,0.71,0.71,90.64643678160918,90.17946341463413,7.60796443864216
mutant_1872,0.07,0.0,0.7,0.74,0.74,91.15021943573669,90.71209756097562,7.926803085574125
mutant_1873,0.07,0.0,0.66,0.7,0.7,90.84669801462907,90.09544554455445,7.906331746138197
mutant_1874,0.07,0.0,0.65,0.7,0.69,90.45645768025081,90.05192307692309,7.211864973681932
mutant_1875,0.07,0.0,0.67,0.72,0.72,91.06140020898629,90.58125000000001,7.728896046521593
mutant_1876,0.07,0.0,0.65,0.7,0.7,90.92299895506801,90.55369668246445,7.593852699516143
mutant_1877,0.07,0.0,0.7,0.74,0.75,91.4388610240335,91.15236714975848,7.0
mutant_1878,0.07,0.0,0.65,0.7,0.7,90.88021943573676,90.08891625615765,7.229960386648477
mutant_1879,0.07,0.0,0.65,0.7,0.7,90.68977011494249,90.37942028985508,7.615221082431248
mutant_1880,0.08,0.0,0.66,0.71,0.71,90.65453500522459,90.80058252427183,7.293040312255572
mutant_1881,0.07,0.0,0.66,0.71,0.71,90.99967607105546,90.48990384615385,8.651299654966737
mutant_1882,0.07,0.0,0.59,0.65,0.64,90.42341692789958,89.31772093023255,9.624300691701944
mutant_1883,0.06,0.0,0.66,0.71,0.7,90.74062695924768,90.421875,7.0
mutant_1884,0.07,0.0,0.65,0.7,0.69,90.69106583072106,89.6400980392157,7.0
mutant_1885,0.07,0.0,0.69,0.74,0.74,89.89728317659353,89.15101941747574,7.0
mutant_1886,0.07,0.0,0.68,0.73,0.73,91.16456635318711,91.0188349514563,7.0
