mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1278,0.04,0.0,0.63,0.72,0.67,91.5451012891343,88.59772277227722,0.17911855091498466
mutant_1279,0.04,0.0,0.64,0.72,0.67,91.57904235727433,88.69809999999998,0.2234987648115166
mutant_1280,0.04,0.0,0.64,0.72,0.67,91.61738489871082,88.37425742574257,0.006959909106877824
mutant_1281,0.04,0.0,0.64,0.71,0.67,91.86051565377528,89.29377551020407,0.12297503739732554
mutant_1282,0.04,0.0,0.63,0.71,0.67,91.56064456721911,88.7136,0.026346802971052144
mutant_1283,0.04,0.0,0.64,0.72,0.67,91.60731123388577,88.36504950495049,0.07609184966677335
mutant_1284,0.04,0.0,0.63,0.71,0.67,91.7910497237569,89.22744897959183,0.13761816033995194
mutant_1285,0.04,0.0,0.63,0.71,0.67,91.41106813996316,88.61214285714286,0.15710237310771646
mutant_1286,0.04,0.0,0.64,0.72,0.67,91.63534069981583,88.41879999999999,0.19638209029991657
mutant_1287,0.04,0.0,0.64,0.71,0.68,91.85511970534074,89.24275510204083,0.17203233841200205
mutant_1288,0.04,0.0,0.63,0.72,0.67,91.58401473296502,88.3635,0.12785633691279563
mutant_1289,0.04,0.0,0.64,0.72,0.67,91.60331491712701,88.4148,0.03682376126330577
mutant_1290,0.04,0.0,0.64,0.72,0.67,91.70257826887658,88.7714705882353,-0.14141684701815588
mutant_1291,0.04,0.0,0.64,0.72,0.67,91.6215653775322,88.76010101010101,0.014389553847829716
mutant_1292,0.04,0.0,0.63,0.72,0.67,91.5813075506445,88.42360000000001,0.09609783534788528
mutant_1293,0.04,0.0,0.63,0.71,0.67,91.43979742173117,88.23360000000001,-1.2797704858341166
mutant_1294,0.04,0.0,0.63,0.72,0.67,91.59576427255983,88.4087,0.11555590724278327
mutant_1295,0.04,0.0,0.63,0.72,0.67,91.59813996316763,88.7675,0.019675225270707256
mutant_1296,0.04,0.0,0.63,0.71,0.67,91.56532228360955,88.780101010101,0.07190313687632624
mutant_1297,0.04,0.0,0.63,0.72,0.67,91.62445672191528,88.4479,0.08500115957795118
mutant_1298,0.04,0.0,0.63,0.72,0.67,91.61480662983428,88.4149,-0.03679481786138558
mutant_1299,0.04,0.0,0.64,0.72,0.67,91.60839779005532,88.41010000000001,0.09342997823392794
mutant_1300,0.04,0.0,0.63,0.72,0.67,91.61239410681395,88.4641,-0.047074326485475104
mutant_1301,0.04,0.0,0.63,0.71,0.67,91.5153591160221,88.75606060606061,-0.055601584147552965
mutant_1302,0.04,0.0,0.64,0.72,0.67,91.60147329650091,88.41871287128714,0.1288796520487349
mutant_1303,0.04,0.0,0.63,0.71,0.67,91.71804788213637,89.23852631578947,-0.056134787982616716
mutant_1304,0.04,0.0,0.63,0.71,0.67,91.58410681399639,88.75333333333333,0.10734703585210843
mutant_1305,0.04,0.0,0.64,0.72,0.67,91.58136279926347,88.6767,0.02382755382990429
mutant_1306,0.04,0.0,0.64,0.72,0.67,91.57953959484348,88.32029702970294,0.10415254310666573
mutant_1307,0.04,0.0,0.64,0.72,0.67,91.60799263351757,88.36653465346531,0.040452049159888974
mutant_1308,0.04,0.0,0.63,0.72,0.67,91.58622467771629,88.35752475247526,0.01257965991627432
mutant_1309,0.04,0.0,0.63,0.71,0.67,91.47699815837936,88.68393939393938,-0.08762956734313972
mutant_1310,0.04,0.0,0.63,0.72,0.67,91.58436464088406,88.7202,-0.009441311552850941
mutant_1311,0.04,0.0,0.63,0.71,0.67,91.45075506445673,88.58176470588235,0.21673358424225986
mutant_1312,0.04,0.0,0.63,0.71,0.66,91.550423572744,88.59178217821783,-1.604980736851495
mutant_1313,0.04,0.0,0.63,0.71,0.66,91.26872928176793,88.01128712871287,-1.035936296723691
mutant_1314,0.04,0.0,0.64,0.72,0.68,91.62767955801107,88.49660550458718,-1.0992248853369042
mutant_1315,0.04,0.0,0.64,0.71,0.67,91.66211786371997,88.54165048543689,-0.6965847457268523
mutant_1316,0.04,0.0,0.64,0.72,0.68,91.63418047882146,88.80441176470588,0.30120342651002713
mutant_1317,0.04,0.0,0.63,0.71,0.67,91.65876611418041,88.76027777777779,-0.2979283102855837
mutant_1318,0.04,0.0,0.66,0.73,0.69,91.70896869244933,88.47943925233645,-0.2518916845273776
mutant_1319,0.04,0.0,0.63,0.71,0.67,91.49055248618777,88.59181818181818,-0.2210173190774302
mutant_1320,0.04,0.0,0.64,0.72,0.67,91.61255985267042,88.88584158415841,0.08336266878449387
mutant_1321,0.04,0.0,0.65,0.72,0.68,91.75384898710858,88.93954128440369,-0.004415165012925287
mutant_1322,0.04,0.0,0.64,0.71,0.67,91.42709023941067,88.39386792452831,-0.4690503906445431
mutant_1323,0.04,0.0,0.65,0.72,0.69,91.80169429097617,88.73620370370371,-0.27897806560783595
mutant_1324,0.04,0.0,0.66,0.73,0.7,91.682891344383,88.44844036697246,-0.5364670661724321
mutant_1325,0.04,0.0,0.63,0.71,0.67,91.35476979742182,88.53646464646464,0.051583446421891915
mutant_1326,0.04,0.0,0.63,0.71,0.67,91.4674953959485,88.57279999999999,-0.13368750379741687
mutant_1327,0.04,0.0,0.63,0.71,0.67,91.65419889502763,88.81750000000001,-0.20520720431882616
mutant_1328,0.04,0.0,0.63,0.71,0.66,91.36895027624313,88.60791666666665,0.08625836213643752
mutant_1329,0.04,0.0,0.63,0.71,0.67,91.39591160221005,88.50360824742269,0.18962968020575394
mutant_1330,0.04,0.0,0.63,0.71,0.67,91.60928176795578,88.4627,0.2053055227022081
mutant_1331,0.04,0.0,0.64,0.72,0.67,91.59290976058922,88.42160000000001,-0.8364254244022743
mutant_1332,0.04,0.0,0.62,0.7,0.66,91.59552486187852,89.04387755102042,0.11349526908191068
mutant_1333,0.04,0.0,0.63,0.72,0.67,91.60250460405159,88.40570000000001,0.14788407011460541
mutant_1334,0.04,0.0,0.64,0.72,0.67,91.54712707182318,88.30510000000002,0.1580231459578896
mutant_1335,0.04,0.0,0.64,0.72,0.67,91.60558011049719,88.4092,0.1445329052242114
mutant_1336,0.04,0.0,0.63,0.71,0.67,91.52736648250455,88.6822222222222,0.18805454207797415
mutant_1337,0.04,0.0,0.63,0.72,0.67,91.59664825046038,88.4402,-0.0201388897619316
mutant_1338,0.04,0.0,0.63,0.71,0.67,91.57650092081036,88.73232323232324,0.21103516815398454
mutant_1339,0.04,0.0,0.64,0.72,0.67,91.59421731123393,88.3349504950495,0.08137837164990361
mutant_1340,0.04,0.0,0.63,0.72,0.67,91.56858195211792,88.74363636363637,0.1740906942838597
mutant_1341,0.04,0.0,0.64,0.72,0.67,91.61165745856347,88.41019999999999,0.15693065412894694
mutant_1342,0.04,0.0,0.62,0.7,0.66,91.33569060773468,88.66636363636363,-0.3626697844105053
mutant_1343,0.04,0.0,0.63,0.71,0.67,91.54117863720082,88.68212121212123,0.11925862224703962
mutant_1344,0.04,0.0,0.64,0.72,0.67,91.60657458563527,88.7269696969697,0.18467523961285542
mutant_1345,0.04,0.0,0.63,0.71,0.67,91.5318784530386,88.38459999999999,0.20789216240498315
mutant_1346,0.04,0.0,0.64,0.72,0.68,91.6338121546962,88.4067,0.09618475369522823
mutant_1347,0.04,0.0,0.63,0.71,0.67,91.64554327808474,88.72500000000001,0.05291424259619929
mutant_1348,0.04,0.0,0.63,0.71,0.67,91.69535911602205,88.7720588235294,0.0508369227979109
mutant_1349,0.04,0.0,0.64,0.72,0.67,91.62979742173106,88.43720000000002,-0.25632297354975464
mutant_1350,0.04,0.0,0.64,0.72,0.67,91.56163904235727,88.39129999999997,-1.6353318963649035
mutant_1351,0.04,0.0,0.63,0.72,0.67,91.50220994475131,88.31819999999999,-1.254126845343792
mutant_1352,0.04,0.0,0.64,0.72,0.68,91.88023941068143,88.93676470588237,-0.915427985205415
mutant_1353,0.04,0.0,0.63,0.72,0.67,91.55655616942903,88.38310000000001,0.17478856008160762
mutant_1354,0.04,0.0,0.63,0.72,0.67,91.58898710865556,88.404,-1.0155431380625317
mutant_1355,0.04,0.0,0.63,0.71,0.67,91.71252302025783,88.72544554455446,-0.7736345945161527
mutant_1356,0.04,0.0,0.62,0.7,0.66,91.43156537753214,88.78581632653061,0.061958049849654764
mutant_1357,0.04,0.0,0.64,0.72,0.67,91.6042725598527,88.3327722772277,-1.1904263449549732
mutant_1358,0.04,0.0,0.64,0.72,0.67,91.5837753222835,88.3708,0.09445205538400997
mutant_1359,0.04,0.0,0.63,0.72,0.67,91.54292817679558,88.35730000000001,-1.1026933137829418
mutant_1360,0.04,0.0,0.62,0.7,0.66,91.39510128913444,88.52240000000002,-0.9196101659459859
mutant_1361,0.04,0.0,0.64,0.72,0.67,91.59622467771628,88.4025,-0.7814599320482951
mutant_1362,0.04,0.0,0.63,0.71,0.67,91.34839779005527,88.45161616161616,-1.3251424508480407
mutant_1363,0.04,0.0,0.64,0.72,0.67,91.61033149171271,88.4488,-0.9103963290037876
mutant_1364,0.04,0.0,0.63,0.72,0.67,91.60736648250456,88.4033,-0.7252370078111788
mutant_1365,0.04,0.0,0.63,0.71,0.66,91.51104972375693,88.38799999999999,-0.05349373993780722
mutant_1366,0.04,0.0,0.64,0.72,0.68,91.66535911602222,88.6141346153846,-0.9708334030960876
mutant_1367,0.04,0.0,0.64,0.72,0.68,91.62749539594846,88.41594059405942,-0.2802718841605658
mutant_1368,0.04,0.0,0.64,0.72,0.68,91.64723756906066,88.45544554455445,0.21442350175979719
mutant_1369,0.04,0.0,0.63,0.71,0.67,91.56011049723757,88.40329999999999,-1.1296329887680006
mutant_1370,0.04,0.0,0.62,0.7,0.66,91.47174953959471,88.82857142857142,0.27351735442389474
mutant_1371,0.04,0.0,0.63,0.71,0.67,91.59414364640887,88.7476,0.15261155425978298
mutant_1372,0.04,0.0,0.63,0.71,0.67,91.8247329650093,89.40602040816327,0.10686326201531962
mutant_1373,0.04,0.0,0.63,0.71,0.67,91.58670349907919,88.3909,0.15190890976136878
mutant_1374,0.04,0.0,0.63,0.71,0.67,91.51427255985257,88.40709999999999,0.2074995972853446
mutant_1375,0.04,0.0,0.64,0.72,0.68,91.6613627992633,88.48110000000001,0.08546654547910273
mutant_1376,0.04,0.0,0.62,0.7,0.66,91.46563535911604,88.7866326530612,0.041449281461544946
mutant_1377,0.04,0.0,0.63,0.71,0.67,91.57672191528546,88.4483,-0.017536842320476323
mutant_1378,0.04,0.0,0.64,0.72,0.67,91.65259668508294,88.50509999999998,0.03456666002997684
mutant_1379,0.04,0.0,0.63,0.71,0.67,91.56869244935542,88.40909999999998,0.18135848756847578
mutant_1380,0.04,0.0,0.63,0.71,0.66,91.45261510128918,88.83141414141411,-1.3027848492448315
mutant_1381,0.04,0.0,0.63,0.71,0.67,91.59316758747694,88.4218,0.09749637522210777
mutant_1382,0.04,0.0,0.62,0.7,0.66,91.44707182320438,88.75989795918369,0.12245807136105183
mutant_1383,0.04,0.0,0.64,0.72,0.67,91.63848987108653,88.46899999999998,0.1247748513394762
mutant_1384,0.04,0.0,0.63,0.72,0.67,91.66766114180479,88.50049999999999,0.10075800900541439
mutant_1385,0.04,0.0,0.64,0.72,0.68,91.73580110497232,88.74279279279277,-0.0059978201607266855
mutant_1386,0.04,0.0,0.64,0.72,0.67,91.61819521178641,88.49399999999997,0.030532983828308654
mutant_1387,0.04,0.0,0.62,0.7,0.66,91.4782320441989,88.89765306122449,-0.1962301488112442
mutant_1388,0.04,0.0,0.62,0.7,0.66,91.43441988950275,88.78272727272727,-0.9826619116843601
mutant_1389,0.04,0.0,0.63,0.72,0.67,91.55014732965013,88.76889999999999,-0.49185939816539037
mutant_1390,0.04,0.0,0.64,0.72,0.68,91.82941068139971,88.90078431372548,-1.1731509914371405
mutant_1391,0.04,0.0,0.64,0.72,0.68,91.63095764272569,88.39754901960782,-0.12449376930719584
mutant_1392,0.04,0.0,0.63,0.71,0.67,91.53572744014741,88.3343,-0.8321077542750747
mutant_1393,0.04,0.0,0.62,0.7,0.66,91.3810313075506,88.6290099009901,-1.0588811545059258
mutant_1394,0.04,0.0,0.65,0.73,0.68,91.59523020257842,88.8571,-1.0710047835700178
mutant_1395,0.04,0.0,0.63,0.72,0.67,91.59548802946594,88.33960396039602,0.1523012428470866
mutant_1396,0.04,0.0,0.63,0.71,0.66,91.4926151012892,88.85204081632654,0.10062167423624917
mutant_1397,0.04,0.0,0.63,0.71,0.66,91.49209944751374,88.72585858585859,0.15182059812679383
mutant_1398,0.04,0.0,0.63,0.71,0.66,91.47893186003677,88.87555555555556,-1.0531593256893257
mutant_1399,0.04,0.0,0.64,0.72,0.67,91.55003683241247,88.3488,-1.116774524863938
mutant_1400,0.04,0.0,0.64,0.72,0.68,91.35970534069979,88.29633663366337,-1.1422183603371034
mutant_1401,0.04,0.0,0.63,0.71,0.66,91.50270718232048,88.82121212121211,-0.5786344197390509
mutant_1402,0.04,0.0,0.64,0.72,0.67,91.84029465930018,88.97725490196075,-0.3401134421418925
mutant_1403,0.04,0.0,0.63,0.7,0.66,91.47447513812153,88.81333333333333,0.12475250705691504
mutant_1404,0.04,0.0,0.65,0.73,0.68,91.90399631675879,88.700990990991,-0.6053686729989823
mutant_1405,0.04,0.0,0.64,0.72,0.68,91.60377532228358,88.84333333333333,-1.0833507693735998
mutant_1406,0.04,0.0,0.63,0.72,0.67,91.61712707182323,88.4087,0.1606447274765875
mutant_1407,0.04,0.0,0.63,0.71,0.67,91.52913443830569,88.29653465346533,-1.4093271869747515
mutant_1408,0.04,0.0,0.63,0.72,0.67,91.60771639042368,88.45530000000001,0.17470044110622987
mutant_1409,0.04,0.0,0.63,0.71,0.67,91.5291896869244,88.66720000000001,0.17314093576715478
mutant_1410,0.04,0.0,0.66,0.73,0.69,91.98611418047875,89.12518181818182,-0.18169173749694462
mutant_1411,0.04,0.0,0.63,0.72,0.67,91.58458563535909,88.40920792079208,0.17421429747100625
mutant_1412,0.04,0.0,0.63,0.71,0.67,91.53587476979746,88.74080808080812,0.1048240354557726
mutant_1413,0.04,0.0,0.64,0.72,0.68,91.83167587476986,88.88303571428571,-0.18351650691604476
mutant_1414,0.04,0.0,0.64,0.72,0.68,91.83753222836106,88.91872727272727,0.1365478445780086
mutant_1415,0.04,0.0,0.65,0.72,0.69,91.93042357274399,89.0926851851852,-0.05977699240559064
mutant_1416,0.04,0.0,0.64,0.72,0.68,91.68769797421731,88.90178217821781,-0.1352952965754183
mutant_1417,0.04,0.0,0.64,0.72,0.67,91.59394106813991,88.40780000000001,0.19808038533787445
mutant_1418,0.04,0.0,0.63,0.7,0.67,91.39885819521184,88.48693693693694,0.0989501033167744
mutant_1419,0.04,0.0,0.64,0.72,0.67,91.60854511970538,88.41799999999999,0.10962114747771129
mutant_1420,0.04,0.0,0.65,0.72,0.68,91.88546961325973,89.00348623853212,0.07229007941791189
mutant_1421,0.04,0.0,0.65,0.72,0.68,91.89383057090235,88.99018018018018,0.09995740615549326
mutant_1422,0.04,0.0,0.64,0.71,0.67,91.80517495395948,88.7970796460177,-0.056554193598934606
mutant_1423,0.04,0.0,0.66,0.73,0.7,91.96272559852675,88.9212037037037,-0.3828143269739014
mutant_1424,0.04,0.0,0.65,0.72,0.69,91.94642725598526,88.77765765765766,-0.2072131870221411
mutant_1425,0.04,0.0,0.64,0.72,0.68,91.63766114180488,88.8571,0.15523502371820164
mutant_1426,0.04,0.0,0.63,0.7,0.66,91.54637200736646,88.78171717171719,-1.1385387194024266
mutant_1427,0.04,0.0,0.63,0.71,0.67,91.5859300184161,88.446,0.17265387847579144
mutant_1428,0.04,0.0,0.63,0.71,0.67,91.57648250460402,88.4117,0.18655887788595063
mutant_1429,0.04,0.0,0.62,0.71,0.66,91.47259668508293,88.82755102040818,-0.15538135162961786
mutant_1430,0.04,0.0,0.63,0.71,0.66,91.4842173112339,88.37620000000001,0.14564047570584293
mutant_1431,0.04,0.0,0.63,0.71,0.66,91.51813996316754,88.3991,0.11628930647070447
mutant_1432,0.04,0.0,0.63,0.72,0.67,91.64388581952103,88.46520000000001,-0.19727466449637904
mutant_1433,0.04,0.0,0.63,0.71,0.67,91.58651933701663,88.40279999999998,0.14475385380558775
mutant_1434,0.04,0.0,0.63,0.71,0.67,91.50373848987114,88.40189999999998,-0.07691482569813526
mutant_1435,0.04,0.0,0.63,0.71,0.67,91.54053406998158,88.4227,0.05122885000488556
mutant_1436,0.04,0.0,0.63,0.71,0.67,91.50504604051555,88.35569999999998,0.16576319410630444
mutant_1437,0.04,0.0,0.63,0.72,0.67,91.56069981583794,88.34554455445544,0.060640894668983016
mutant_1438,0.04,0.0,0.63,0.71,0.67,91.59600368324118,88.4117,0.10336363376692612
mutant_1439,0.04,0.0,0.63,0.71,0.67,91.53475138121543,88.37970000000001,0.15543269693124032
mutant_1440,0.04,0.0,0.63,0.72,0.67,91.61134438305703,88.37613861386139,0.10929528798615092
mutant_1441,0.04,0.0,0.64,0.71,0.67,91.83725598526698,89.25908163265305,-0.09224976499992266
mutant_1442,0.04,0.0,0.62,0.7,0.66,91.27285451197052,87.98859649122808,-0.19245848556564799
mutant_1443,0.04,0.0,0.63,0.71,0.67,91.52189686924488,88.3855,-0.06286678423937446
mutant_1444,0.04,0.0,0.63,0.71,0.67,91.35913443830577,87.92147826086956,0.1296335401909419
mutant_1445,0.04,0.0,0.63,0.7,0.66,91.46723756906083,88.74599999999998,-1.0943891510160064
mutant_1446,0.04,0.0,0.64,0.72,0.68,91.66084714548802,88.6672727272727,-1.6309670909609826
mutant_1447,0.04,0.0,0.63,0.71,0.67,91.4823020257826,88.05447368421052,-0.8171754843152453
mutant_1448,0.04,0.0,0.63,0.72,0.67,91.5475138121547,88.49816326530612,0.16837345849262433
mutant_1449,0.04,0.0,0.64,0.71,0.67,91.57066298342545,88.12945945945945,-0.40944316895159005
mutant_1450,0.04,0.0,0.64,0.72,0.67,91.5351749539594,88.35819999999998,-0.23212764770158173
mutant_1451,0.04,0.0,0.63,0.71,0.67,91.39686924493554,88.00175438596492,0.20529172436019374
mutant_1452,0.04,0.0,0.63,0.71,0.67,91.60624309392263,88.11826086956522,-0.9810322869467475
mutant_1453,0.04,0.0,0.63,0.71,0.66,91.4718416206262,88.07990909090908,0.10006737358692629
mutant_1454,0.04,0.0,0.64,0.72,0.68,91.7006445672192,88.91732673267326,-0.31287125985646635
mutant_1455,0.04,0.0,0.64,0.72,0.68,91.59510128913445,88.15587719298246,-0.04293199419924103
mutant_1456,0.04,0.0,0.62,0.7,0.66,91.43613259668517,88.69877551020407,-0.0017149386552850737
mutant_1457,0.04,0.0,0.63,0.71,0.67,91.10709023941075,87.99868421052632,-1.146511376348482
mutant_1458,0.04,0.0,0.63,0.71,0.67,91.46447513812151,88.22148514851483,0.08463763449086145
mutant_1459,0.04,0.0,0.63,0.71,0.67,91.47057090239424,88.81444444444446,0.15517735067576127
mutant_1460,0.04,0.0,0.64,0.72,0.67,91.64812154696139,88.4585,0.16499233295974883
mutant_1461,0.04,0.0,0.63,0.71,0.67,91.62322283609576,88.21194690265487,-0.0624791761204685
mutant_1462,0.04,0.0,0.64,0.72,0.68,91.73535911602208,88.63333333333333,0.11855599544918916
mutant_1463,0.04,0.0,0.64,0.72,0.67,91.63372007366476,88.42070000000001,0.22816151778435753
mutant_1464,0.04,0.0,0.63,0.71,0.67,91.85029465930016,88.86410000000002,-0.866940483279079
mutant_1465,0.04,0.0,0.63,0.71,0.67,91.6254143646409,88.76710000000001,0.045776752252416265
mutant_1466,0.04,0.0,0.63,0.71,0.66,91.48843462246771,88.3321,0.1581571897683759
mutant_1467,0.04,0.0,0.62,0.7,0.66,91.44456721915294,88.6989108910891,0.013609245868259096
mutant_1468,0.04,0.0,0.62,0.71,0.66,91.52817679558012,88.72444444444446,0.06958162473647327
mutant_1469,0.04,0.0,0.64,0.72,0.67,91.62372007366476,88.88019999999999,0.03802602413171232
mutant_1470,0.04,0.0,0.63,0.72,0.67,91.57104972375693,88.41789999999999,-0.05824987714147408
mutant_1471,0.04,0.0,0.63,0.71,0.67,91.5641252302026,88.3726,0.08075041708845161
mutant_1472,0.04,0.0,0.63,0.71,0.67,91.74797421731132,89.07357142857144,0.05855858243873164
mutant_1473,0.04,0.0,0.63,0.72,0.67,91.60889502762434,88.4125,0.06363810797872432
mutant_1474,0.04,0.0,0.64,0.72,0.67,91.81511970534072,88.77841584158416,0.12004213917626089
mutant_1475,0.04,0.0,0.64,0.72,0.67,91.54274401473302,88.38891089108911,-0.620229343034549
mutant_1476,0.04,0.0,0.64,0.72,0.67,91.61476979742173,88.39455445544554,0.0886403769404841
mutant_1477,0.04,0.0,0.63,0.71,0.67,91.80909760589314,88.89519607843138,0.13538331127400557
mutant_1478,0.04,0.0,0.63,0.71,0.67,91.73232044198892,88.8350980392157,0.1297101853478289
mutant_1479,0.04,0.0,0.63,0.71,0.67,91.55679558011053,88.3919,0.1187133584278776
mutant_1480,0.04,0.0,0.62,0.7,0.66,91.43777163904245,88.87551020408162,-0.09879826989787037
mutant_1481,0.04,0.0,0.62,0.7,0.66,91.49055248618781,88.74702970297031,-0.004055533929447275
mutant_1482,0.04,0.0,0.64,0.72,0.67,91.62324125230194,88.34069306930692,0.12677498924439531
mutant_1483,0.04,0.0,0.63,0.72,0.67,91.57370165745844,88.3339,-1.3155666570947206
mutant_1484,0.04,0.0,0.62,0.7,0.66,91.48489871086564,88.31201834862384,0.13717175191158096
mutant_1485,0.04,0.0,0.62,0.7,0.66,91.6041620626153,88.83530000000002,0.12291116054811664
mutant_1486,0.04,0.0,0.63,0.71,0.66,91.56014732965005,88.6776,-0.07808424944513895
mutant_1487,0.04,0.0,0.62,0.7,0.66,91.47375690607743,88.19232142857143,-0.03375152351207106
mutant_1488,0.04,0.0,0.63,0.71,0.66,91.58519337016575,88.36465346534654,0.09057563884753571
mutant_1489,0.04,0.0,0.63,0.71,0.67,91.68668508287305,88.68237623762379,0.03005272445651333
mutant_1490,0.04,0.0,0.63,0.71,0.67,91.4559484346225,88.08663636363637,0.21787820170277988
mutant_1491,0.04,0.0,0.63,0.71,0.67,91.62011049723759,88.3639603960396,0.05337979776651749
mutant_1492,0.04,0.0,0.63,0.71,0.67,91.6425046040516,88.6523762376238,0.03063784786812218
mutant_1493,0.04,0.0,0.63,0.71,0.67,91.58324125230197,88.42020000000002,0.15100817963882196
mutant_1494,0.04,0.0,0.64,0.72,0.67,91.64198895027631,88.3353465346535,0.14367007805934542
mutant_1495,0.04,0.0,0.62,0.7,0.66,91.53856353591172,88.37639999999999,0.1579735407902601
mutant_1496,0.04,0.0,0.63,0.72,0.67,91.63928176795578,88.35891089108911,0.1182324489216006
mutant_1497,0.04,0.0,0.63,0.71,0.66,91.58268876611422,88.42360000000001,0.07401095932160337
mutant_1498,0.04,0.0,0.63,0.71,0.66,91.5669060773481,88.74232323232323,0.06210078075365291
mutant_1499,0.04,0.0,0.63,0.71,0.66,91.35883977900549,88.63531250000001,-0.025027931347448136
mutant_1500,0.04,0.0,0.62,0.7,0.66,91.34211786372012,88.02045045045045,0.006554917318503324
mutant_1501,0.04,0.0,0.63,0.7,0.66,91.67607734806636,89.19806122448979,0.010149407313147566
mutant_1502,0.04,0.0,0.63,0.72,0.67,91.50898710865575,88.32686868686868,-1.3850682119463558
mutant_1503,0.04,0.0,0.64,0.72,0.67,91.59502762430941,88.3867,0.09311032567984823
mutant_1504,0.04,0.0,0.64,0.72,0.68,91.60747697974229,88.36584158415845,-0.21432658361744014
mutant_1505,0.04,0.0,0.63,0.71,0.66,91.47994475138118,88.78757575757574,0.023642387600404435
mutant_1506,0.04,0.0,0.63,0.71,0.67,91.50813996316758,88.32158415841586,0.09322998076829277
mutant_1507,0.04,0.0,0.64,0.72,0.68,91.62915285451199,88.405,-0.04643335108228165
